,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
326034,565471,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,2011-09-05,2.49,13931.0,United Kingdom,2011-09-05 10:12:00
326035,565471,22950,36 DOILIES VINTAGE CHRISTMAS,12,2011-09-05,1.45,13931.0,United Kingdom,2011-09-05 10:12:00
326036,565471,23313,VINTAGE CHRISTMAS BUNTING,5,2011-09-05,4.95,13931.0,United Kingdom,2011-09-05 10:12:00
326037,565471,21912,VINTAGE SNAKES & LADDERS,4,2011-09-05,3.75,13931.0,United Kingdom,2011-09-05 10:12:00
326038,565471,22550,HOLIDAY FUN LUDO,4,2011-09-05,3.75,13931.0,United Kingdom,2011-09-05 10:12:00
326039,565471,22467,GUMBALL COAT RACK,6,2011-09-05,2.55,13931.0,United Kingdom,2011-09-05 10:12:00
326040,565471,85099F,JUMBO BAG STRAWBERRY,10,2011-09-05,2.08,13931.0,United Kingdom,2011-09-05 10:12:00
326041,565471,23201,JUMBO BAG ALPHABET,10,2011-09-05,2.08,13931.0,United Kingdom,2011-09-05 10:12:00
326042,565471,23203,JUMBO BAG DOILEY PATTERNS,10,2011-09-05,2.08,13931.0,United Kingdom,2011-09-05 10:12:00
326043,565471,23199,JUMBO BAG APPLES,10,2011-09-05,2.08,13931.0,United Kingdom,2011-09-05 10:12:00
326044,565471,23202,JUMBO BAG VINTAGE LEAF,10,2011-09-05,2.08,13931.0,United Kingdom,2011-09-05 10:12:00
326045,565471,85099B,JUMBO BAG RED RETROSPOT,10,2011-09-05,2.08,13931.0,United Kingdom,2011-09-05 10:12:00
326046,565471,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-09-05,0.55,13931.0,United Kingdom,2011-09-05 10:12:00
326047,565471,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,2011-09-05,0.55,13931.0,United Kingdom,2011-09-05 10:12:00
326048,565471,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-09-05,0.55,13931.0,United Kingdom,2011-09-05 10:12:00
326049,565471,84991,60 TEATIME FAIRY CAKE CASES,24,2011-09-05,0.55,13931.0,United Kingdom,2011-09-05 10:12:00
326050,565471,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,2011-09-05,0.55,13931.0,United Kingdom,2011-09-05 10:12:00
326051,565471,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-09-05,0.55,13931.0,United Kingdom,2011-09-05 10:12:00
326052,565471,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,2011-09-05,0.55,13931.0,United Kingdom,2011-09-05 10:12:00
326053,565471,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-09-05,1.45,13931.0,United Kingdom,2011-09-05 10:12:00
326054,565471,84987,SET OF 36 TEATIME PAPER DOILIES,12,2011-09-05,1.45,13931.0,United Kingdom,2011-09-05 10:12:00
326055,565471,23306,SET OF 36 DOILIES PANTRY DESIGN,12,2011-09-05,1.45,13931.0,United Kingdom,2011-09-05 10:12:00
326056,565471,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-09-05,2.95,13931.0,United Kingdom,2011-09-05 10:12:00
326057,565471,23167,SMALL CERAMIC TOP STORAGE JAR ,12,2011-09-05,0.83,13931.0,United Kingdom,2011-09-05 10:12:00
326058,565471,23166,MEDIUM CERAMIC TOP STORAGE JAR,12,2011-09-05,1.25,13931.0,United Kingdom,2011-09-05 10:12:00
326059,565471,23165,LARGE CERAMIC TOP STORAGE JAR,12,2011-09-05,1.65,13931.0,United Kingdom,2011-09-05 10:12:00
326060,565471,22456,NATURAL SLATE CHALKBOARD LARGE ,3,2011-09-05,4.95,13931.0,United Kingdom,2011-09-05 10:12:00
326061,565471,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-09-05,2.95,13931.0,United Kingdom,2011-09-05 10:12:00
326062,565471,23196,VINTAGE LEAF MAGNETIC NOTEPAD,12,2011-09-05,1.45,13931.0,United Kingdom,2011-09-05 10:12:00
326063,565471,23244,ROUND STORAGE TIN VINTAGE LEAF,6,2011-09-05,1.95,13931.0,United Kingdom,2011-09-05 10:12:00
326064,565471,23235,STORAGE TIN VINTAGE LEAF,6,2011-09-05,2.89,13931.0,United Kingdom,2011-09-05 10:12:00
326065,565471,23294,SET OF 6 SNACK LOAF BAKING CASES,12,2011-09-05,0.83,13931.0,United Kingdom,2011-09-05 10:12:00
326066,565471,23296,SET OF 6 TEA TIME BAKING CASES,12,2011-09-05,1.25,13931.0,United Kingdom,2011-09-05 10:12:00
326067,565471,23293,SET OF 12 FAIRY CAKE BAKING CASES,12,2011-09-05,0.83,13931.0,United Kingdom,2011-09-05 10:12:00
326068,565471,23295,SET OF 12 MINI LOAF BAKING CASES,12,2011-09-05,0.83,13931.0,United Kingdom,2011-09-05 10:12:00
326069,565472,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-09-05,8.5,16255.0,United Kingdom,2011-09-05 10:15:00
326070,565472,23295,SET OF 12 MINI LOAF BAKING CASES,8,2011-09-05,0.83,16255.0,United Kingdom,2011-09-05 10:15:00
326071,565472,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,2011-09-05,0.83,16255.0,United Kingdom,2011-09-05 10:15:00
326072,565472,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,12,2011-09-05,0.55,16255.0,United Kingdom,2011-09-05 10:15:00
326073,565472,23309,SET OF 60 I LOVE LONDON CAKE CASES ,12,2011-09-05,0.55,16255.0,United Kingdom,2011-09-05 10:15:00
326074,565472,22966,GINGERBREAD MAN COOKIE CUTTER,6,2011-09-05,1.25,16255.0,United Kingdom,2011-09-05 10:15:00
326075,565472,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,8,2011-09-05,1.45,16255.0,United Kingdom,2011-09-05 10:15:00
326076,565472,23298,SPOTTY BUNTING,2,2011-09-05,4.95,16255.0,United Kingdom,2011-09-05 10:15:00
326077,565472,23297,SET 40 HEART SHAPE PETIT FOUR CASES,6,2011-09-05,1.65,16255.0,United Kingdom,2011-09-05 10:15:00
326078,565472,22667,RECIPE BOX RETROSPOT ,3,2011-09-05,2.95,16255.0,United Kingdom,2011-09-05 10:15:00
326079,565472,23153,ZINC SWEETHEART WIRE LETTER RACK,2,2011-09-05,3.75,16255.0,United Kingdom,2011-09-05 10:15:00
326080,565472,22993,SET OF 4 PANTRY JELLY MOULDS,3,2011-09-05,1.25,16255.0,United Kingdom,2011-09-05 10:15:00
326081,565472,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,3,2011-09-05,2.95,16255.0,United Kingdom,2011-09-05 10:15:00
326082,565472,23404,HOME SWEET HOME BLACKBOARD,2,2011-09-05,4.95,16255.0,United Kingdom,2011-09-05 10:15:00
326083,565472,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,6,2011-09-05,0.85,16255.0,United Kingdom,2011-09-05 10:15:00
326084,565472,23424,GINGHAM RECIPE BOOK BOX,1,2011-09-05,4.95,16255.0,United Kingdom,2011-09-05 10:15:00
326085,565472,79321,CHILLI LIGHTS,2,2011-09-05,5.75,16255.0,United Kingdom,2011-09-05 10:15:00
326086,565472,23406,HOME SWEET HOME KEY HOLDER,1,2011-09-05,6.25,16255.0,United Kingdom,2011-09-05 10:15:00
326087,565472,23414,ZINC BOX SIGN HOME,1,2011-09-05,9.95,16255.0,United Kingdom,2011-09-05 10:15:00
326088,565472,23337,EGG FRYING PAN MINT ,2,2011-09-05,2.08,16255.0,United Kingdom,2011-09-05 10:15:00
326089,565472,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,1,2011-09-05,8.5,16255.0,United Kingdom,2011-09-05 10:15:00
326090,565472,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,2,2011-09-05,6.75,16255.0,United Kingdom,2011-09-05 10:15:00
326091,565472,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,2,2011-09-05,3.29,16255.0,United Kingdom,2011-09-05 10:15:00
326092,565472,22776,SWEETHEART 3 TIER CAKE STAND ,1,2011-09-05,9.95,16255.0,United Kingdom,2011-09-05 10:15:00
326093,565472,22795,SWEETHEART RECIPE BOOK STAND,1,2011-09-05,6.75,16255.0,United Kingdom,2011-09-05 10:15:00
326094,565472,82494L,WOODEN FRAME ANTIQUE WHITE ,2,2011-09-05,2.95,16255.0,United Kingdom,2011-09-05 10:15:00
326095,565472,22197,POPCORN HOLDER,28,2011-09-05,0.85,16255.0,United Kingdom,2011-09-05 10:15:00
326096,565472,22675,FRENCH KITCHEN SIGN BLUE METAL,4,2011-09-05,1.25,16255.0,United Kingdom,2011-09-05 10:15:00
326097,565472,23156,SET OF 5 MINI GROCERY MAGNETS,4,2011-09-05,2.08,16255.0,United Kingdom,2011-09-05 10:15:00
326098,565472,23096,PETIT TRAY CHIC,4,2011-09-05,1.65,16255.0,United Kingdom,2011-09-05 10:15:00
326099,565472,23159,SET OF 5 PANCAKE DAY MAGNETS,6,2011-09-05,2.08,16255.0,United Kingdom,2011-09-05 10:15:00
326100,565472,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2011-09-05,4.95,16255.0,United Kingdom,2011-09-05 10:15:00
326101,565472,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,10,2011-09-05,2.95,16255.0,United Kingdom,2011-09-05 10:15:00
326102,565472,22151,PLACE SETTING WHITE HEART,96,2011-09-05,0.42,16255.0,United Kingdom,2011-09-05 10:15:00
326103,565472,23035,DRAWER KNOB CERAMIC IVORY,12,2011-09-05,1.45,16255.0,United Kingdom,2011-09-05 10:15:00
326104,565472,23034,DRAWER KNOB CERAMIC BLACK,12,2011-09-05,1.45,16255.0,United Kingdom,2011-09-05 10:15:00
326105,565473,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,2,2011-09-05,8.95,16717.0,United Kingdom,2011-09-05 10:27:00
326106,565473,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2011-09-05,8.5,16717.0,United Kingdom,2011-09-05 10:27:00
326107,565473,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-09-05,2.95,16717.0,United Kingdom,2011-09-05 10:27:00
326108,565473,22781,GUMBALL MAGAZINE RACK,2,2011-09-05,7.65,16717.0,United Kingdom,2011-09-05 10:27:00
326109,565473,23203,JUMBO BAG VINTAGE DOILY ,20,2011-09-05,2.08,16717.0,United Kingdom,2011-09-05 10:27:00
326110,565473,23209,LUNCH BAG VINTAGE DOILY ,10,2011-09-05,1.65,16717.0,United Kingdom,2011-09-05 10:27:00
326111,565473,22197,POPCORN HOLDER,12,2011-09-05,0.85,16717.0,United Kingdom,2011-09-05 10:27:00
326112,565473,22041,"RECORD FRAME 7"" SINGLE SIZE ",6,2011-09-05,2.55,16717.0,United Kingdom,2011-09-05 10:27:00
326113,565473,23005,TRAVEL CARD WALLET I LOVE LONDON,24,2011-09-05,0.42,16717.0,United Kingdom,2011-09-05 10:27:00
326114,565473,23004,TRAVEL CARD WALLET PANTRY,24,2011-09-05,0.42,16717.0,United Kingdom,2011-09-05 10:27:00
326115,565473,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-09-05,2.95,16717.0,United Kingdom,2011-09-05 10:27:00
326116,565473,47480,HANGING PHOTO CLIP ROPE LADDER,12,2011-09-05,1.65,16717.0,United Kingdom,2011-09-05 10:27:00
326117,565473,84884A,ANT WHITE WIRE HEART SPIRAL,5,2011-09-05,3.95,16717.0,United Kingdom,2011-09-05 10:27:00
326118,565473,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,3,2011-09-05,4.95,16717.0,United Kingdom,2011-09-05 10:27:00
326119,565473,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,6,2011-09-05,2.1,16717.0,United Kingdom,2011-09-05 10:27:00
326120,565473,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-09-05,0.85,16717.0,United Kingdom,2011-09-05 10:27:00
326121,565473,23199,JUMBO BAG APPLES,10,2011-09-05,2.08,16717.0,United Kingdom,2011-09-05 10:27:00
326122,565473,22385,JUMBO BAG SPACEBOY DESIGN,10,2011-09-05,2.08,16717.0,United Kingdom,2011-09-05 10:27:00
326123,565473,21519,GIN & TONIC DIET GREETING CARD ,12,2011-09-05,0.42,16717.0,United Kingdom,2011-09-05 10:27:00
326124,565473,22742,MAKE YOUR OWN PLAYTIME CARD KIT,6,2011-09-05,2.95,16717.0,United Kingdom,2011-09-05 10:27:00
326125,565473,47566,PARTY BUNTING,4,2011-09-05,4.95,16717.0,United Kingdom,2011-09-05 10:27:00
326126,565473,22090,PAPER BUNTING RETROSPOT,6,2011-09-05,2.95,16717.0,United Kingdom,2011-09-05 10:27:00
326127,565473,22434,BALLOON PUMP WITH 10 BALLOONS,8,2011-09-05,1.95,16717.0,United Kingdom,2011-09-05 10:27:00
326128,565473,21058,PARTY INVITES WOODLAND,12,2011-09-05,0.85,16717.0,United Kingdom,2011-09-05 10:27:00
326129,565473,21062,PARTY INVITES SPACEMAN,12,2011-09-05,0.85,16717.0,United Kingdom,2011-09-05 10:27:00
326130,565473,23200,JUMBO BAG PEARS,10,2011-09-05,2.08,16717.0,United Kingdom,2011-09-05 10:27:00
326131,565474,C2,CARRIAGE,1,2011-09-05,50.0,14156.0,EIRE,2011-09-05 10:34:00
326132,565475,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,48,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326133,565475,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-09-05,0.29,14156.0,EIRE,2011-09-05 10:47:00
326134,565475,47566,PARTY BUNTING,72,2011-09-05,4.15,14156.0,EIRE,2011-09-05 10:47:00
326135,565475,23108,SET OF 10 LED DOLLY LIGHTS,48,2011-09-05,5.39,14156.0,EIRE,2011-09-05 10:47:00
326136,565475,22993,SET OF 4 PANTRY JELLY MOULDS,72,2011-09-05,1.06,14156.0,EIRE,2011-09-05 10:47:00
326137,565475,22727,ALARM CLOCK BAKELIKE RED ,48,2011-09-05,3.75,14156.0,EIRE,2011-09-05 10:47:00
326138,565475,20725,LUNCH BAG RED RETROSPOT,100,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326139,565475,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,48,2011-09-05,2.55,14156.0,EIRE,2011-09-05 10:47:00
326140,565475,22111,SCOTTIE DOG HOT WATER BOTTLE,72,2011-09-05,4.25,14156.0,EIRE,2011-09-05 10:47:00
326141,565475,21983,PACK OF 12 BLUE PAISLEY TISSUES ,96,2011-09-05,0.29,14156.0,EIRE,2011-09-05 10:47:00
326142,565475,21980,PACK OF 12 RED RETROSPOT TISSUES ,96,2011-09-05,0.29,14156.0,EIRE,2011-09-05 10:47:00
326143,565475,21984,PACK OF 12 PINK PAISLEY TISSUES ,96,2011-09-05,0.29,14156.0,EIRE,2011-09-05 10:47:00
326144,565475,22630,DOLLY GIRL LUNCH BOX,64,2011-09-05,1.65,14156.0,EIRE,2011-09-05 10:47:00
326145,565475,22960,JAM MAKING SET WITH JARS,48,2011-09-05,3.75,14156.0,EIRE,2011-09-05 10:47:00
326146,565475,22795,SWEETHEART RECIPE BOOK STAND,48,2011-09-05,5.95,14156.0,EIRE,2011-09-05 10:47:00
326147,565475,20754,RETROSPOT RED WASHING UP GLOVES,72,2011-09-05,1.69,14156.0,EIRE,2011-09-05 10:47:00
326148,565475,22112,CHOCOLATE HOT WATER BOTTLE,72,2011-09-05,4.25,14156.0,EIRE,2011-09-05 10:47:00
326149,565475,21523,DOORMAT FANCY FONT HOME SWEET HOME,40,2011-09-05,6.75,14156.0,EIRE,2011-09-05 10:47:00
326150,565475,48129,DOORMAT TOPIARY,30,2011-09-05,6.75,14156.0,EIRE,2011-09-05 10:47:00
326151,565475,21524,DOORMAT SPOTTY HOME SWEET HOME,60,2011-09-05,6.75,14156.0,EIRE,2011-09-05 10:47:00
326152,565475,21877,HOME SWEET HOME MUG,72,2011-09-05,1.06,14156.0,EIRE,2011-09-05 10:47:00
326153,565475,21874,GIN AND TONIC MUG,72,2011-09-05,1.06,14156.0,EIRE,2011-09-05 10:47:00
326154,565475,21872,GLAMOROUS  MUG,72,2011-09-05,1.06,14156.0,EIRE,2011-09-05 10:47:00
326155,565475,21833,CAMOUFLAGE LED TORCH,72,2011-09-05,1.69,14156.0,EIRE,2011-09-05 10:47:00
326156,565475,21914,BLUE HARMONICA IN BOX ,96,2011-09-05,1.25,14156.0,EIRE,2011-09-05 10:47:00
326157,565475,23236,STORAGE TIN VINTAGE DOILY ,96,2011-09-05,2.49,14156.0,EIRE,2011-09-05 10:47:00
326158,565475,23294,SET OF 6 SNACK LOAF BAKING CASES,128,2011-09-05,0.72,14156.0,EIRE,2011-09-05 10:47:00
326159,565475,23293,SET OF 12 FAIRY CAKE BAKING CASES,128,2011-09-05,0.72,14156.0,EIRE,2011-09-05 10:47:00
326160,565475,22652,TRAVEL SEWING KIT,100,2011-09-05,1.65,14156.0,EIRE,2011-09-05 10:47:00
326161,565475,22662,LUNCH BAG DOLLY GIRL DESIGN,100,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326162,565475,21915,RED  HARMONICA IN BOX ,96,2011-09-05,1.25,14156.0,EIRE,2011-09-05 10:47:00
326163,565475,20725,LUNCH BAG RED RETROSPOT,100,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326164,565475,84978,HANGING HEART JAR T-LIGHT HOLDER,108,2011-09-05,1.06,14156.0,EIRE,2011-09-05 10:47:00
326165,565475,23032,DRAWER KNOB CRACKLE GLAZE IVORY,96,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326166,565475,23205,CHARLOTTE BAG VINTAGE ALPHABET ,100,2011-09-05,0.72,14156.0,EIRE,2011-09-05 10:47:00
326167,565475,71459,HANGING JAM JAR T-LIGHT HOLDER,96,2011-09-05,0.72,14156.0,EIRE,2011-09-05 10:47:00
326168,565475,20979,36 PENCILS TUBE RED RETROSPOT,128,2011-09-05,1.06,14156.0,EIRE,2011-09-05 10:47:00
326169,565475,23028,DRAWER KNOB CRACKLE GLAZE BLUE,96,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326170,565475,22558,CLOTHES PEGS RETROSPOT PACK 24 ,144,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326171,565475,21786,POLKADOT RAIN HAT ,144,2011-09-05,0.32,14156.0,EIRE,2011-09-05 10:47:00
326172,565475,84992,72 SWEETHEART FAIRY CAKE CASES,120,2011-09-05,0.42,14156.0,EIRE,2011-09-05 10:47:00
326173,565475,82583,HOT BATHS METAL SIGN,72,2011-09-05,1.85,14156.0,EIRE,2011-09-05 10:47:00
326174,565475,21165,BEWARE OF THE CAT METAL SIGN ,192,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326175,565475,21790,VINTAGE SNAP CARDS,144,2011-09-05,0.72,14156.0,EIRE,2011-09-05 10:47:00
326176,565475,21212,PACK OF 72 RETROSPOT CAKE CASES,120,2011-09-05,0.42,14156.0,EIRE,2011-09-05 10:47:00
326177,565475,21668,RED STRIPE CERAMIC DRAWER KNOB,96,2011-09-05,1.06,14156.0,EIRE,2011-09-05 10:47:00
326178,565475,82580,BATHROOM METAL SIGN,200,2011-09-05,0.55,14156.0,EIRE,2011-09-05 10:47:00
326179,565475,84991,60 TEATIME FAIRY CAKE CASES,240,2011-09-05,0.42,14156.0,EIRE,2011-09-05 10:47:00
326180,565475,21166,COOK WITH WINE METAL SIGN ,192,2011-09-05,1.85,14156.0,EIRE,2011-09-05 10:47:00
326181,565475,21787,RAIN PONCHO RETROSPOT,144,2011-09-05,0.65,14156.0,EIRE,2011-09-05 10:47:00
326182,565475,21169,YOU'RE CONFUSING ME METAL SIGN ,192,2011-09-05,1.45,14156.0,EIRE,2011-09-05 10:47:00
326183,565476,22866,HAND WARMER SCOTTY DOG DESIGN,96,2011-09-05,1.85,14156.0,EIRE,2011-09-05 10:48:00
326184,565476,22632,HAND WARMER RED RETROSPOT,96,2011-09-05,1.85,14156.0,EIRE,2011-09-05 10:48:00
326185,565476,22114,HOT WATER BOTTLE TEA AND SYMPATHY,72,2011-09-05,3.45,14156.0,EIRE,2011-09-05 10:48:00
326186,565476,21181,PLEASE ONE PERSON METAL SIGN,192,2011-09-05,1.85,14156.0,EIRE,2011-09-05 10:48:00
326187,C565477,21012,ANTIQUE ALL GLASS CANDLESTICK,-3,2011-09-05,2.1,13630.0,United Kingdom,2011-09-05 10:58:00
326188,565478,23334,IVORY WICKER HEART SMALL,10,2011-09-05,0.63,15005.0,United Kingdom,2011-09-05 11:18:00
326189,565478,22998,TRAVEL CARD WALLET KEEP CALM,6,2011-09-05,0.42,15005.0,United Kingdom,2011-09-05 11:18:00
326190,565478,22997,TRAVEL CARD WALLET UNION JACK,6,2011-09-05,0.42,15005.0,United Kingdom,2011-09-05 11:18:00
326191,565478,22999,TRAVEL CARD WALLET VINTAGE LEAF,6,2011-09-05,0.42,15005.0,United Kingdom,2011-09-05 11:18:00
326192,565478,22355,CHARLOTTE BAG SUKI DESIGN,1,2011-09-05,0.85,15005.0,United Kingdom,2011-09-05 11:18:00
326193,565478,20723,STRAWBERRY CHARLOTTE BAG,7,2011-09-05,0.85,15005.0,United Kingdom,2011-09-05 11:18:00
326194,565478,23321,SMALL WHITE HEART OF WICKER,4,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326195,565478,85152,HAND OVER THE CHOCOLATE   SIGN ,1,2011-09-05,2.1,15005.0,United Kingdom,2011-09-05 11:18:00
326196,565478,82583,HOT BATHS METAL SIGN,1,2011-09-05,2.1,15005.0,United Kingdom,2011-09-05 11:18:00
326197,565478,21175,GIN + TONIC DIET METAL SIGN,1,2011-09-05,2.55,15005.0,United Kingdom,2011-09-05 11:18:00
326198,565478,23048,SET OF 10 LANTERNS FAIRY LIGHT STAR,1,2011-09-05,4.15,15005.0,United Kingdom,2011-09-05 11:18:00
326199,565478,82583,HOT BATHS METAL SIGN,1,2011-09-05,2.1,15005.0,United Kingdom,2011-09-05 11:18:00
326200,565478,23322,LARGE WHITE HEART OF WICKER,1,2011-09-05,2.95,15005.0,United Kingdom,2011-09-05 11:18:00
326201,565478,20726,LUNCH BAG WOODLAND,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326202,565478,22382,LUNCH BAG SPACEBOY DESIGN ,1,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326203,565478,22138,BAKING SET 9 PIECE RETROSPOT ,1,2011-09-05,4.95,15005.0,United Kingdom,2011-09-05 11:18:00
326204,565478,20725,LUNCH BAG RED RETROSPOT,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326205,565478,22386,JUMBO BAG PINK POLKADOT,2,2011-09-05,2.08,15005.0,United Kingdom,2011-09-05 11:18:00
326206,565478,20724,RED RETROSPOT CHARLOTTE BAG,6,2011-09-05,0.85,15005.0,United Kingdom,2011-09-05 11:18:00
326207,565478,22356,CHARLOTTE BAG PINK POLKADOT,6,2011-09-05,0.85,15005.0,United Kingdom,2011-09-05 11:18:00
326208,565478,20728,LUNCH BAG CARS BLUE,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326209,565478,22355,CHARLOTTE BAG SUKI DESIGN,5,2011-09-05,0.85,15005.0,United Kingdom,2011-09-05 11:18:00
326210,565478,21931,JUMBO STORAGE BAG SUKI,6,2011-09-05,2.08,15005.0,United Kingdom,2011-09-05 11:18:00
326211,565478,23355,HOT WATER BOTTLE KEEP CALM,2,2011-09-05,4.95,15005.0,United Kingdom,2011-09-05 11:18:00
326212,565478,22384,LUNCH BAG PINK POLKADOT,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326213,565478,22383,LUNCH BAG SUKI DESIGN ,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326214,565478,23209,LUNCH BAG VINTAGE DOILY ,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326215,565478,22662,LUNCH BAG DOLLY GIRL DESIGN,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326216,565478,20727,LUNCH BAG  BLACK SKULL.,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326217,565478,23208,LUNCH BAG VINTAGE LEAF DESIGN,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326218,565478,23206,LUNCH BAG APPLE DESIGN,4,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326219,565478,23204,CHARLOTTE BAG APPLES DESIGN,6,2011-09-05,0.85,15005.0,United Kingdom,2011-09-05 11:18:00
326220,565478,23203,JUMBO BAG VINTAGE DOILY ,2,2011-09-05,2.08,15005.0,United Kingdom,2011-09-05 11:18:00
326221,565478,23200,JUMBO BAG PEARS,2,2011-09-05,2.08,15005.0,United Kingdom,2011-09-05 11:18:00
326222,565478,21935,SUKI  SHOULDER BAG,2,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326223,565478,22386,JUMBO BAG PINK POLKADOT,1,2011-09-05,2.08,15005.0,United Kingdom,2011-09-05 11:18:00
326224,565478,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,2011-09-05,4.25,15005.0,United Kingdom,2011-09-05 11:18:00
326225,565478,23300,GARDENERS KNEELING PAD CUP OF TEA ,5,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326226,565478,82482,WOODEN PICTURE FRAME WHITE FINISH,2,2011-09-05,2.95,15005.0,United Kingdom,2011-09-05 11:18:00
326227,565478,84818,DANISH ROSE PHOTO FRAME,2,2011-09-05,0.79,15005.0,United Kingdom,2011-09-05 11:18:00
326228,565478,22766,PHOTO FRAME CORNICE,2,2011-09-05,2.95,15005.0,United Kingdom,2011-09-05 11:18:00
326229,565478,23301,GARDENERS KNEELING PAD KEEP CALM ,4,2011-09-05,1.65,15005.0,United Kingdom,2011-09-05 11:18:00
326230,565478,23405,HOME SWEET HOME 2 DRAWER CABINET,1,2011-09-05,4.95,15005.0,United Kingdom,2011-09-05 11:18:00
326231,565478,23187,FRENCH STYLE STORAGE JAR BONBONS,6,2011-09-05,0.29,15005.0,United Kingdom,2011-09-05 11:18:00
326232,565478,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,2011-09-05,6.95,15005.0,United Kingdom,2011-09-05 11:18:00
326233,565478,22197,POPCORN HOLDER,4,2011-09-05,0.85,15005.0,United Kingdom,2011-09-05 11:18:00
326234,565479,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,2011-09-05,2.08,13999.0,United Kingdom,2011-09-05 11:19:00
326235,565479,23202,JUMBO BAG VINTAGE LEAF,10,2011-09-05,2.08,13999.0,United Kingdom,2011-09-05 11:19:00
326236,565479,85099B,JUMBO BAG RED RETROSPOT,10,2011-09-05,2.08,13999.0,United Kingdom,2011-09-05 11:19:00
326237,565479,23203,JUMBO BAG VINTAGE DOILY ,10,2011-09-05,2.08,13999.0,United Kingdom,2011-09-05 11:19:00
326238,565479,23209,LUNCH BAG VINTAGE DOILY ,10,2011-09-05,1.65,13999.0,United Kingdom,2011-09-05 11:19:00
326239,565479,23242,TREASURE TIN BUFFALO BILL ,6,2011-09-05,2.08,13999.0,United Kingdom,2011-09-05 11:19:00
326240,565479,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,4,2011-09-05,3.75,13999.0,United Kingdom,2011-09-05 11:19:00
326241,565479,21621,VINTAGE UNION JACK BUNTING,4,2011-09-05,8.5,13999.0,United Kingdom,2011-09-05 11:19:00
