,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
513896,579623,22423,REGENCY CAKESTAND 3 TIER,2,2011-11-30,12.75,16062.0,United Kingdom,2011-11-30 12:15:00
513897,579623,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2011-11-30,0.55,16062.0,United Kingdom,2011-11-30 12:15:00
513898,579623,23312,VINTAGE CHRISTMAS GIFT SACK,4,2011-11-30,4.15,16062.0,United Kingdom,2011-11-30 12:15:00
513899,579623,23311,VINTAGE CHRISTMAS STOCKING ,6,2011-11-30,2.55,16062.0,United Kingdom,2011-11-30 12:15:00
513900,579623,23314,VINTAGE CHRISTMAS TABLECLOTH,2,2011-11-30,12.5,16062.0,United Kingdom,2011-11-30 12:15:00
513901,579623,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-11-30,2.08,16062.0,United Kingdom,2011-11-30 12:15:00
513902,579623,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,2011-11-30,2.55,16062.0,United Kingdom,2011-11-30 12:15:00
513903,579623,21137,BLACK RECORD COVER FRAME,4,2011-11-30,3.75,16062.0,United Kingdom,2011-11-30 12:15:00
513904,579629,23582,VINTAGE DOILY JUMBO BAG RED ,5,2011-11-30,2.08,14963.0,United Kingdom,2011-11-30 12:16:00
513905,579629,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-11-30,2.08,14963.0,United Kingdom,2011-11-30 12:16:00
513906,579629,23084,RABBIT NIGHT LIGHT,13,2011-11-30,2.08,14963.0,United Kingdom,2011-11-30 12:16:00
513907,579629,23575,SNACK TRAY PAISLEY PARK,2,2011-11-30,1.95,14963.0,United Kingdom,2011-11-30 12:16:00
513908,579629,23576,SNACK TRAY RED VINTAGE DOILY,3,2011-11-30,1.95,14963.0,United Kingdom,2011-11-30 12:16:00
513909,579629,22979,PANTRY WASHING UP BRUSH,1,2011-11-30,1.45,14963.0,United Kingdom,2011-11-30 12:16:00
513910,579629,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513911,579629,23191,BUNDLE OF 3 RETRO NOTE BOOKS,1,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513912,579629,23321,SMALL WHITE HEART OF WICKER,2,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513913,579629,22457,NATURAL SLATE HEART CHALKBOARD ,2,2011-11-30,2.95,14963.0,United Kingdom,2011-11-30 12:16:00
513914,579629,23583,LUNCH BAG PAISLEY PARK  ,4,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513915,579629,23207,LUNCH BAG ALPHABET DESIGN,1,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513916,579629,23681,LUNCH BAG RED VINTAGE DOILY,2,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513917,579629,22384,LUNCH BAG PINK POLKADOT,2,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513918,579629,23206,LUNCH BAG APPLE DESIGN,1,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513919,579629,23207,LUNCH BAG ALPHABET DESIGN,1,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513920,579629,20727,LUNCH BAG  BLACK SKULL.,2,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513921,579629,23208,LUNCH BAG VINTAGE LEAF DESIGN,1,2011-11-30,1.65,14963.0,United Kingdom,2011-11-30 12:16:00
513922,579629,47591D,PINK FAIRY CAKE CHILDRENS APRON,2,2011-11-30,1.95,14963.0,United Kingdom,2011-11-30 12:16:00
513923,579629,22367,CHILDRENS APRON SPACEBOY DESIGN,2,2011-11-30,1.95,14963.0,United Kingdom,2011-11-30 12:16:00
513924,579629,22481,BLACK TEA TOWEL CLASSIC DESIGN,2,2011-11-30,1.25,14963.0,United Kingdom,2011-11-30 12:16:00
513925,579629,22094,RED RETROSPOT TISSUE BOX,3,2011-11-30,0.39,14963.0,United Kingdom,2011-11-30 12:16:00
513926,579629,23247,BISCUIT TIN 50'S CHRISTMAS,1,2011-11-30,2.89,14963.0,United Kingdom,2011-11-30 12:16:00
513927,579629,23240,SET OF 4 KNICK KNACK TINS DOILY ,1,2011-11-30,4.15,14963.0,United Kingdom,2011-11-30 12:16:00
513928,579629,23229,VINTAGE DONKEY TAIL GAME ,2,2011-11-30,3.75,14963.0,United Kingdom,2011-11-30 12:16:00
513929,579629,23078,ICE CREAM PEN LIP GLOSS ,24,2011-11-30,1.25,14963.0,United Kingdom,2011-11-30 12:16:00
513930,579629,23310,BUBBLEGUM RING ASSORTED,36,2011-11-30,0.42,14963.0,United Kingdom,2011-11-30 12:16:00
513931,579629,22197,POPCORN HOLDER,100,2011-11-30,0.72,14963.0,United Kingdom,2011-11-30 12:16:00
513932,579634,23576,SNACK TRAY RED VINTAGE DOILY,8,2011-11-30,1.95,12598.0,France,2011-11-30 12:18:00
513933,579634,23575,SNACK TRAY PAISLEY PARK,8,2011-11-30,1.95,12598.0,France,2011-11-30 12:18:00
513934,579634,23578,SNACK TRAY RED GINGHAM,8,2011-11-30,1.95,12598.0,France,2011-11-30 12:18:00
513935,579634,22423,REGENCY CAKESTAND 3 TIER,1,2011-11-30,12.75,12598.0,France,2011-11-30 12:18:00
513936,579634,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,2011-11-30,1.95,12598.0,France,2011-11-30 12:18:00
513937,579634,23196,VINTAGE LEAF MAGNETIC NOTEPAD,12,2011-11-30,1.45,12598.0,France,2011-11-30 12:18:00
513938,579634,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,2011-11-30,0.55,12598.0,France,2011-11-30 12:18:00
513939,579634,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,16,2011-11-30,0.65,12598.0,France,2011-11-30 12:18:00
513940,579634,84991,60 TEATIME FAIRY CAKE CASES,24,2011-11-30,0.55,12598.0,France,2011-11-30 12:18:00
513941,579634,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-11-30,0.55,12598.0,France,2011-11-30 12:18:00
513942,579634,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-11-30,1.45,12598.0,France,2011-11-30 12:18:00
513943,579666,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,2011-11-30,0.83,14893.0,United Kingdom,2011-11-30 12:31:00
513944,579666,23492,VINTAGE JINGLE BELLS WREATH,2,2011-11-30,8.25,14893.0,United Kingdom,2011-11-30 12:31:00
513945,579666,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,2011-11-30,1.25,14893.0,United Kingdom,2011-11-30 12:31:00
513946,579666,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2011-11-30,0.85,14893.0,United Kingdom,2011-11-30 12:31:00
513947,579666,22818,CARD CHRISTMAS VILLAGE,12,2011-11-30,0.42,14893.0,United Kingdom,2011-11-30 12:31:00
513948,579666,22456,NATURAL SLATE CHALKBOARD LARGE ,3,2011-11-30,4.95,14893.0,United Kingdom,2011-11-30 12:31:00
513949,579666,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-11-30,7.95,14893.0,United Kingdom,2011-11-30 12:31:00
513950,579666,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2011-11-30,2.1,14893.0,United Kingdom,2011-11-30 12:31:00
513951,579666,82582,AREA PATROLLED METAL SIGN,12,2011-11-30,2.1,14893.0,United Kingdom,2011-11-30 12:31:00
513952,579666,21175,GIN + TONIC DIET METAL SIGN,12,2011-11-30,2.55,14893.0,United Kingdom,2011-11-30 12:31:00
513953,579666,21174,POTTERING IN THE SHED METAL SIGN,12,2011-11-30,2.08,14893.0,United Kingdom,2011-11-30 12:31:00
513954,579666,21181,PLEASE ONE PERSON METAL SIGN,12,2011-11-30,2.1,14893.0,United Kingdom,2011-11-30 12:31:00
513955,579666,21908,CHOCOLATE THIS WAY METAL SIGN,12,2011-11-30,2.1,14893.0,United Kingdom,2011-11-30 12:31:00
513956,579666,21166,COOK WITH WINE METAL SIGN ,12,2011-11-30,2.08,14893.0,United Kingdom,2011-11-30 12:31:00
513957,579666,21907,I'M ON HOLIDAY METAL SIGN,12,2011-11-30,2.1,14893.0,United Kingdom,2011-11-30 12:31:00
513958,579666,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,2011-11-30,0.83,14893.0,United Kingdom,2011-11-30 12:31:00
513959,579666,23200,JUMBO BAG PEARS,10,2011-11-30,2.08,14893.0,United Kingdom,2011-11-30 12:31:00
513960,579666,23199,JUMBO BAG APPLES,10,2011-11-30,2.08,14893.0,United Kingdom,2011-11-30 12:31:00
513961,579666,23203,JUMBO BAG VINTAGE DOILY ,10,2011-11-30,2.08,14893.0,United Kingdom,2011-11-30 12:31:00
513962,579666,85099F,JUMBO BAG STRAWBERRY,10,2011-11-30,2.08,14893.0,United Kingdom,2011-11-30 12:31:00
513963,579666,85099B,JUMBO BAG RED RETROSPOT,10,2011-11-30,2.08,14893.0,United Kingdom,2011-11-30 12:31:00
513964,579666,23202,JUMBO BAG VINTAGE LEAF,10,2011-11-30,2.08,14893.0,United Kingdom,2011-11-30 12:31:00
513965,579667,23498,CLASSIC BICYCLE CLIPS ,4,2011-11-30,1.45,16361.0,United Kingdom,2011-11-30 12:32:00
513966,579667,85032C,CURIOUS IMAGES GIFT WRAP SET,1,2011-11-30,0.65,16361.0,United Kingdom,2011-11-30 12:32:00
513967,579667,22080,RIBBON REEL POLKADOTS ,5,2011-11-30,1.65,16361.0,United Kingdom,2011-11-30 12:32:00
513968,579667,23167,SMALL CERAMIC TOP STORAGE JAR ,1,2011-11-30,0.83,16361.0,United Kingdom,2011-11-30 12:32:00
513969,579667,23104,IVORY CAFE HANGING LAMP ,2,2011-11-30,12.5,16361.0,United Kingdom,2011-11-30 12:32:00
513970,579667,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,5,2011-11-30,2.89,16361.0,United Kingdom,2011-11-30 12:32:00
513971,579667,20986,BLUE CALCULATOR RULER,1,2011-11-30,1.25,16361.0,United Kingdom,2011-11-30 12:32:00
513972,579667,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,1,2011-11-30,1.65,16361.0,United Kingdom,2011-11-30 12:32:00
513973,579667,23165,LARGE CERAMIC TOP STORAGE JAR,5,2011-11-30,1.65,16361.0,United Kingdom,2011-11-30 12:32:00
513974,579667,23498,CLASSIC BICYCLE CLIPS ,1,2011-11-30,1.45,16361.0,United Kingdom,2011-11-30 12:32:00
513975,579667,22884,NUMBER TILE VINTAGE FONT 5,2,2011-11-30,1.95,16361.0,United Kingdom,2011-11-30 12:32:00
513976,579667,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,1,2011-11-30,2.89,16361.0,United Kingdom,2011-11-30 12:32:00
513977,579667,22197,POPCORN HOLDER,6,2011-11-30,0.85,16361.0,United Kingdom,2011-11-30 12:32:00
513978,579667,22779,WOODEN OWLS LIGHT GARLAND ,3,2011-11-30,4.25,16361.0,United Kingdom,2011-11-30 12:32:00
513979,579667,23392,SPACEBOY ROCKET LOLLY MAKERS,5,2011-11-30,2.08,16361.0,United Kingdom,2011-11-30 12:32:00
513980,579667,23165,LARGE CERAMIC TOP STORAGE JAR,4,2011-11-30,1.65,16361.0,United Kingdom,2011-11-30 12:32:00
513981,579667,23166,MEDIUM CERAMIC TOP STORAGE JAR,5,2011-11-30,1.25,16361.0,United Kingdom,2011-11-30 12:32:00
513982,579668,23575,SNACK TRAY PAISLEY PARK,8,2011-11-30,1.95,15152.0,United Kingdom,2011-11-30 12:32:00
513983,579668,23576,SNACK TRAY RED VINTAGE DOILY,8,2011-11-30,1.95,15152.0,United Kingdom,2011-11-30 12:32:00
513984,579668,23580,SNACK TRAY HAPPY FOREST  ,8,2011-11-30,1.95,15152.0,United Kingdom,2011-11-30 12:32:00
513985,579668,23582,VINTAGE DOILY JUMBO BAG RED ,10,2011-11-30,2.08,15152.0,United Kingdom,2011-11-30 12:32:00
513986,579668,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,2011-11-30,0.29,15152.0,United Kingdom,2011-11-30 12:32:00
513987,579668,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,2011-11-30,0.29,15152.0,United Kingdom,2011-11-30 12:32:00
513988,579668,23212,HEART WREATH DECORATION WITH BELL,12,2011-11-30,1.25,15152.0,United Kingdom,2011-11-30 12:32:00
513989,579668,22573,STAR WOODEN CHRISTMAS DECORATION,12,2011-11-30,0.85,15152.0,United Kingdom,2011-11-30 12:32:00
513990,579668,22574,HEART WOODEN CHRISTMAS DECORATION,12,2011-11-30,0.85,15152.0,United Kingdom,2011-11-30 12:32:00
513991,579668,85199S,SMALL HANGING IVORY/RED WOOD BIRD,24,2011-11-30,0.42,15152.0,United Kingdom,2011-11-30 12:32:00
513992,579668,23344,JUMBO BAG 50'S CHRISTMAS ,10,2011-11-30,2.08,15152.0,United Kingdom,2011-11-30 12:32:00
513993,579668,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,2011-11-30,2.08,15152.0,United Kingdom,2011-11-30 12:32:00
513994,579668,85066,CREAM SWEETHEART MINI CHEST,2,2011-11-30,12.75,15152.0,United Kingdom,2011-11-30 12:32:00
513995,579668,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,2,2011-11-30,8.95,15152.0,United Kingdom,2011-11-30 12:32:00
513996,579668,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,2011-11-30,0.85,15152.0,United Kingdom,2011-11-30 12:32:00
513997,579668,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,4,2011-11-30,3.75,15152.0,United Kingdom,2011-11-30 12:32:00
513998,579668,22966,GINGERBREAD MAN COOKIE CUTTER,12,2011-11-30,1.25,15152.0,United Kingdom,2011-11-30 12:32:00
513999,579668,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-11-30,1.45,15152.0,United Kingdom,2011-11-30 12:32:00
514000,579668,23247,BISCUIT TIN 50'S CHRISTMAS,6,2011-11-30,2.89,15152.0,United Kingdom,2011-11-30 12:32:00
514001,579668,85053,FRENCH ENAMEL CANDLEHOLDER,6,2011-11-30,2.1,15152.0,United Kingdom,2011-11-30 12:32:00
514002,579668,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2011-11-30,2.95,15152.0,United Kingdom,2011-11-30 12:32:00
514003,579668,23313,VINTAGE CHRISTMAS BUNTING,5,2011-11-30,4.95,15152.0,United Kingdom,2011-11-30 12:32:00
514004,579668,23598,PAPER BUNTING VINTAGE PARTY,6,2011-11-30,2.95,15152.0,United Kingdom,2011-11-30 12:32:00
514005,579668,20750,RED RETROSPOT MINI CASES,2,2011-11-30,7.95,15152.0,United Kingdom,2011-11-30 12:32:00
514006,579668,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,2011-11-30,1.45,15152.0,United Kingdom,2011-11-30 12:32:00
514007,579668,23241,TREASURE TIN GYMKHANA DESIGN,6,2011-11-30,2.08,15152.0,United Kingdom,2011-11-30 12:32:00
514008,579669,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,36,2011-11-30,2.55,14673.0,United Kingdom,2011-11-30 12:36:00
514009,579669,22469,HEART OF WICKER SMALL,12,2011-11-30,1.65,14673.0,United Kingdom,2011-11-30 12:36:00
514010,579669,23490,T-LIGHT HOLDER HANGING LOVE BIRD,6,2011-11-30,3.75,14673.0,United Kingdom,2011-11-30 12:36:00
514011,579669,23188,VINTAGE  2 METRE FOLDING RULER,12,2011-11-30,1.65,14673.0,United Kingdom,2011-11-30 12:36:00
514012,579669,23355,HOT WATER BOTTLE KEEP CALM,4,2011-11-30,4.95,14673.0,United Kingdom,2011-11-30 12:36:00
514013,579669,22111,SCOTTIE DOG HOT WATER BOTTLE,3,2011-11-30,4.95,14673.0,United Kingdom,2011-11-30 12:36:00
514014,579669,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,2011-11-30,4.25,14673.0,United Kingdom,2011-11-30 12:36:00
514015,579669,22835,HOT WATER BOTTLE I AM SO POORLY,4,2011-11-30,4.95,14673.0,United Kingdom,2011-11-30 12:36:00
514016,579669,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,2011-11-30,1.25,14673.0,United Kingdom,2011-11-30 12:36:00
514017,579669,22178,VICTORIAN GLASS HANGING T-LIGHT,6,2011-11-30,1.95,14673.0,United Kingdom,2011-11-30 12:36:00
514018,579669,22294,HEART FILIGREE DOVE  SMALL,24,2011-11-30,1.25,14673.0,United Kingdom,2011-11-30 12:36:00
514019,579669,35970,ZINC FOLKART SLEIGH BELLS,12,2011-11-30,1.69,14673.0,United Kingdom,2011-11-30 12:36:00
514020,579670,23356,LOVE HOT WATER BOTTLE,3,2011-11-30,5.95,15611.0,United Kingdom,2011-11-30 12:36:00
514021,579670,22144,CHRISTMAS CRAFT LITTLE FRIENDS,12,2011-11-30,2.1,15611.0,United Kingdom,2011-11-30 12:36:00
514022,579670,22941,CHRISTMAS LIGHTS 10 REINDEER,6,2011-11-30,8.5,15611.0,United Kingdom,2011-11-30 12:36:00
514023,579670,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,2011-11-30,3.75,15611.0,United Kingdom,2011-11-30 12:36:00
514024,579670,21116,OWL DOORSTOP,2,2011-11-30,4.95,15611.0,United Kingdom,2011-11-30 12:36:00
514025,579670,16169E,WRAP 50'S  CHRISTMAS,25,2011-11-30,0.42,15611.0,United Kingdom,2011-11-30 12:36:00
514026,579670,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,2011-11-30,0.83,15611.0,United Kingdom,2011-11-30 12:36:00
514027,579671,21615,4 LAVENDER BOTANICAL DINNER CANDLES,12,2011-11-30,1.25,12966.0,United Kingdom,2011-11-30 12:38:00
514028,579671,21616,4 PEAR BOTANICAL DINNER CANDLES,12,2011-11-30,1.25,12966.0,United Kingdom,2011-11-30 12:38:00
514029,579671,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,2011-11-30,1.25,12966.0,United Kingdom,2011-11-30 12:38:00
514030,579671,23073,GEORGIAN TRINKET BOX,1,2011-11-30,12.5,12966.0,United Kingdom,2011-11-30 12:38:00
514031,579671,23074,EMBOSSED HEART TRINKET BOX,6,2011-11-30,2.08,12966.0,United Kingdom,2011-11-30 12:38:00
514032,579671,84913B,MINT GREEN ROSE TOWEL,4,2011-11-30,4.65,12966.0,United Kingdom,2011-11-30 12:38:00
514033,579671,22113,GREY HEART HOT WATER BOTTLE,4,2011-11-30,4.25,12966.0,United Kingdom,2011-11-30 12:38:00
514034,579671,85053,FRENCH ENAMEL CANDLEHOLDER,12,2011-11-30,2.1,12966.0,United Kingdom,2011-11-30 12:38:00
514035,579671,22178,VICTORIAN GLASS HANGING T-LIGHT,6,2011-11-30,1.95,12966.0,United Kingdom,2011-11-30 12:38:00
514036,579671,21693,SMALL HAMMERED SILVER CANDLEPOT ,6,2011-11-30,2.95,12966.0,United Kingdom,2011-11-30 12:38:00
514037,579672,22423,REGENCY CAKESTAND 3 TIER,16,2011-11-30,10.95,14005.0,United Kingdom,2011-11-30 12:41:00
514038,579672,21210,SET OF 72 RETROSPOT PAPER  DOILIES,96,2011-11-30,1.25,14005.0,United Kingdom,2011-11-30 12:41:00
514039,579672,21972,SET OF 36 DINOSAUR PAPER DOILIES,24,2011-11-30,1.45,14005.0,United Kingdom,2011-11-30 12:41:00
514040,579672,21974,SET OF 36 PAISLEY FLOWER DOILIES,24,2011-11-30,1.45,14005.0,United Kingdom,2011-11-30 12:41:00
514041,579672,84987,SET OF 36 TEATIME PAPER DOILIES,24,2011-11-30,1.45,14005.0,United Kingdom,2011-11-30 12:41:00
514042,579672,84988,SET OF 72 PINK HEART PAPER DOILIES,24,2011-11-30,1.45,14005.0,United Kingdom,2011-11-30 12:41:00
514043,579672,23309,SET OF 60 I LOVE LONDON CAKE CASES ,120,2011-11-30,0.42,14005.0,United Kingdom,2011-11-30 12:41:00
514044,579672,21212,PACK OF 72 RETROSPOT CAKE CASES,120,2011-11-30,0.42,14005.0,United Kingdom,2011-11-30 12:41:00
514045,579672,84991,60 TEATIME FAIRY CAKE CASES,24,2011-11-30,0.55,14005.0,United Kingdom,2011-11-30 12:41:00
514046,579672,21213,PACK OF 72 SKULL CAKE CASES,120,2011-11-30,0.42,14005.0,United Kingdom,2011-11-30 12:41:00
514047,579672,84992,72 SWEETHEART FAIRY CAKE CASES,120,2011-11-30,0.42,14005.0,United Kingdom,2011-11-30 12:41:00
514048,579672,22138,BAKING SET 9 PIECE RETROSPOT ,24,2011-11-30,4.25,14005.0,United Kingdom,2011-11-30 12:41:00
514049,579672,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,48,2011-11-30,0.55,14005.0,United Kingdom,2011-11-30 12:41:00
514050,579672,22952,60 CAKE CASES VINTAGE CHRISTMAS,240,2011-11-30,0.42,14005.0,United Kingdom,2011-11-30 12:41:00
514051,579672,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-11-30,0.55,14005.0,United Kingdom,2011-11-30 12:41:00
514052,579672,22960,JAM MAKING SET WITH JARS,12,2011-11-30,3.75,14005.0,United Kingdom,2011-11-30 12:41:00
514053,579672,85049A,TRADITIONAL CHRISTMAS RIBBONS,48,2011-11-30,1.25,14005.0,United Kingdom,2011-11-30 12:41:00
514054,579672,21770,OPEN CLOSED METAL SIGN,2,2011-11-30,4.95,14005.0,United Kingdom,2011-11-30 12:41:00
514055,579672,22727,ALARM CLOCK BAKELIKE RED ,50,2011-11-30,3.39,14005.0,United Kingdom,2011-11-30 12:41:00
514056,579672,22726,ALARM CLOCK BAKELIKE GREEN,50,2011-11-30,3.39,14005.0,United Kingdom,2011-11-30 12:41:00
514057,579672,22728,ALARM CLOCK BAKELIKE PINK,50,2011-11-30,3.39,14005.0,United Kingdom,2011-11-30 12:41:00
514058,579672,22730,ALARM CLOCK BAKELIKE IVORY,12,2011-11-30,3.75,14005.0,United Kingdom,2011-11-30 12:41:00
514059,579672,22625,RED KITCHEN SCALES,12,2011-11-30,7.65,14005.0,United Kingdom,2011-11-30 12:41:00
514060,579672,22627,MINT KITCHEN SCALES,6,2011-11-30,8.5,14005.0,United Kingdom,2011-11-30 12:41:00
514061,579672,23295,SET OF 12 MINI LOAF BAKING CASES,16,2011-11-30,0.83,14005.0,United Kingdom,2011-11-30 12:41:00
514062,579672,23293,SET OF 12 FAIRY CAKE BAKING CASES,16,2011-11-30,0.83,14005.0,United Kingdom,2011-11-30 12:41:00
514063,579672,23245,SET OF 3 REGENCY CAKE TINS,16,2011-11-30,4.15,14005.0,United Kingdom,2011-11-30 12:41:00
514064,579672,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,2011-11-30,1.25,14005.0,United Kingdom,2011-11-30 12:41:00
514065,579672,20749,ASSORTED COLOUR MINI CASES,12,2011-11-30,6.35,14005.0,United Kingdom,2011-11-30 12:41:00
514066,579672,23005,TRAVEL CARD WALLET I LOVE LONDON,24,2011-11-30,0.42,14005.0,United Kingdom,2011-11-30 12:41:00
514067,579673,23294,SET OF 6 SNACK LOAF BAKING CASES,5,2011-11-30,0.83,18283.0,United Kingdom,2011-11-30 12:59:00
514068,579673,22418,10 COLOUR SPACEBOY PEN,12,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514069,579673,21874,GIN AND TONIC MUG,5,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514070,579673,21890,S/6 WOODEN SKITTLES IN COTTON BAG,3,2011-11-30,3.25,18283.0,United Kingdom,2011-11-30 12:59:00
514071,579673,21175,GIN AND TONIC DIET METAL SIGN,5,2011-11-30,2.55,18283.0,United Kingdom,2011-11-30 12:59:00
514072,579673,21181,PLEASE ONE PERSON METAL SIGN,4,2011-11-30,2.1,18283.0,United Kingdom,2011-11-30 12:59:00
514073,579673,21156,RETROSPOT CHILDRENS APRON,2,2011-11-30,1.95,18283.0,United Kingdom,2011-11-30 12:59:00
514074,579673,22367,CHILDRENS APRON SPACEBOY DESIGN,2,2011-11-30,1.95,18283.0,United Kingdom,2011-11-30 12:59:00
514075,579673,47591D,PINK FAIRY CAKE CHILDRENS APRON,2,2011-11-30,1.95,18283.0,United Kingdom,2011-11-30 12:59:00
514076,579673,22898,CHILDRENS APRON APPLES DESIGN,3,2011-11-30,1.95,18283.0,United Kingdom,2011-11-30 12:59:00
514077,579673,22899,CHILDREN'S APRON DOLLY GIRL ,2,2011-11-30,2.1,18283.0,United Kingdom,2011-11-30 12:59:00
514078,579673,23681,LUNCH BAG RED VINTAGE DOILY,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514079,579673,23204,CHARLOTTE BAG APPLES DESIGN,3,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514080,579673,20719,WOODLAND CHARLOTTE BAG,2,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514081,579673,20724,RED RETROSPOT CHARLOTTE BAG,2,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514082,579673,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,2,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514083,579673,22356,CHARLOTTE BAG PINK POLKADOT,2,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514084,579673,22355,CHARLOTTE BAG SUKI DESIGN,3,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514085,579673,23208,LUNCH BAG VINTAGE LEAF DESIGN,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514086,579673,22384,LUNCH BAG PINK POLKADOT,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514087,579673,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,1,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514088,579673,20719,WOODLAND CHARLOTTE BAG,1,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514089,579673,20724,RED RETROSPOT CHARLOTTE BAG,1,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514090,579673,22356,CHARLOTTE BAG PINK POLKADOT,1,2011-11-30,0.85,18283.0,United Kingdom,2011-11-30 12:59:00
514091,579673,23681,LUNCH BAG RED VINTAGE DOILY,2,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514092,579673,23209,LUNCH BAG VINTAGE DOILY ,2,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514093,579673,23208,LUNCH BAG VINTAGE LEAF DESIGN,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514094,579673,20727,LUNCH BAG  BLACK SKULL.,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514095,579673,22662,LUNCH BAG DOLLY GIRL DESIGN,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514096,579673,20726,LUNCH BAG WOODLAND,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514097,579673,23208,LUNCH BAG VINTAGE LEAF DESIGN,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514098,579673,22382,LUNCH BAG SPACEBOY DESIGN ,2,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514099,579673,20726,LUNCH BAG WOODLAND,2,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
514100,579673,23209,LUNCH BAG VINTAGE DOILY ,1,2011-11-30,1.65,18283.0,United Kingdom,2011-11-30 12:59:00
