,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
187000,552905,22903,CALENDAR FAMILY FAVOURITES,6,2011-05-12,2.95,15974.0,United Kingdom,2011-05-12 11:10:00
187001,552905,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-05-12,4.95,15974.0,United Kingdom,2011-05-12 11:10:00
187002,552905,15036,ASSORTED COLOURS SILK FAN,12,2011-05-12,0.83,15974.0,United Kingdom,2011-05-12 11:10:00
187003,552905,23061,VINTAGE EMBOSSED HEART,12,2011-05-12,1.25,15974.0,United Kingdom,2011-05-12 11:10:00
187004,552905,23067,HANGING ENGRAVED METAL HEART,2,2011-05-12,4.15,15974.0,United Kingdom,2011-05-12 11:10:00
187005,552905,79321,CHILLI LIGHTS,4,2011-05-12,5.75,15974.0,United Kingdom,2011-05-12 11:10:00
187006,552905,22806,SET OF 6 T-LIGHTS WEDDING CAKE ,6,2011-05-12,2.95,15974.0,United Kingdom,2011-05-12 11:10:00
187007,552905,21447,12 IVORY ROSE PEG PLACE SETTINGS,12,2011-05-12,1.25,15974.0,United Kingdom,2011-05-12 11:10:00
187008,552905,22335,HEART DECORATION PAINTED ZINC ,24,2011-05-12,0.65,15974.0,United Kingdom,2011-05-12 11:10:00
187009,552905,21735,TWO DOOR CURIO CABINET,2,2011-05-12,12.75,15974.0,United Kingdom,2011-05-12 11:10:00
187010,552905,23144,ZINC T-LIGHT HOLDER STARS SMALL,12,2011-05-12,0.83,15974.0,United Kingdom,2011-05-12 11:10:00
187011,552905,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-05-12,1.25,15974.0,United Kingdom,2011-05-12 11:10:00
187012,552905,22501,PICNIC BASKET WICKER LARGE,2,2011-05-12,9.95,15974.0,United Kingdom,2011-05-12 11:10:00
187013,552905,21755,LOVE BUILDING BLOCK WORD,3,2011-05-12,5.95,15974.0,United Kingdom,2011-05-12 11:10:00
187014,552905,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-05-12,1.69,15974.0,United Kingdom,2011-05-12 11:10:00
187015,552905,21390,FILIGRIS HEART WITH BUTTERFLY,24,2011-05-12,1.25,15974.0,United Kingdom,2011-05-12 11:10:00
187016,552905,22294,HEART FILIGREE DOVE  SMALL,24,2011-05-12,1.25,15974.0,United Kingdom,2011-05-12 11:10:00
187017,552905,22295,HEART FILIGREE DOVE LARGE,12,2011-05-12,1.65,15974.0,United Kingdom,2011-05-12 11:10:00
187018,552905,84836,ZINC METAL HEART DECORATION,12,2011-05-12,1.25,15974.0,United Kingdom,2011-05-12 11:10:00
187019,552905,22296,HEART IVORY TRELLIS LARGE,12,2011-05-12,1.65,15974.0,United Kingdom,2011-05-12 11:10:00
187020,552905,22297,HEART IVORY TRELLIS SMALL,24,2011-05-12,1.25,15974.0,United Kingdom,2011-05-12 11:10:00
187021,552905,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-05-12,7.95,15974.0,United Kingdom,2011-05-12 11:10:00
187022,C552919,21558,SKULL LUNCH BOX WITH CUTLERY ,-1,2011-05-12,2.55,13282.0,United Kingdom,2011-05-12 11:23:00
187023,C552936,22501,PICNIC BASKET WICKER LARGE,-6,2011-05-12,8.5,13113.0,United Kingdom,2011-05-12 11:29:00
187024,C552944,21246,RED RETROSPOT BIG BOWL,-1,2011-05-12,4.95,17811.0,United Kingdom,2011-05-12 11:40:00
187025,552945,85231G,ORANGE SCENTED SET/9 T-LIGHTS,24,2011-05-12,0.85,15953.0,United Kingdom,2011-05-12 11:44:00
187026,552945,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-05-12,1.69,15953.0,United Kingdom,2011-05-12 11:44:00
187027,552945,23133,LARGE IVORY HEART WALL ORGANISER,8,2011-05-12,7.05,15953.0,United Kingdom,2011-05-12 11:44:00
187028,552945,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-05-12,2.55,15953.0,United Kingdom,2011-05-12 11:44:00
187029,552946,23209,LUNCH BAG DOILEY PATTERN ,10,2011-05-12,1.65,12683.0,France,2011-05-12 11:50:00
187030,552946,23298,SPOTTY BUNTING,3,2011-05-12,4.95,12683.0,France,2011-05-12 11:50:00
187031,552946,22894,TABLECLOTH RED APPLES DESIGN ,10,2011-05-12,9.95,12683.0,France,2011-05-12 11:50:00
187032,552946,22712,CARD DOLLY GIRL ,12,2011-05-12,0.42,12683.0,France,2011-05-12 11:50:00
187033,552946,22718,CARD CAT AND TREE ,12,2011-05-12,0.42,12683.0,France,2011-05-12 11:50:00
187034,552946,22437,SET OF 9 BLACK SKULL BALLOONS,20,2011-05-12,0.85,12683.0,France,2011-05-12 11:50:00
187035,552946,21156,RETROSPOT CHILDRENS APRON,8,2011-05-12,1.95,12683.0,France,2011-05-12 11:50:00
187036,552946,22898,CHILDRENS APRON APPLES DESIGN,8,2011-05-12,1.95,12683.0,France,2011-05-12 11:50:00
187037,552946,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-05-12,1.95,12683.0,France,2011-05-12 11:50:00
187038,552946,22899,CHILDREN'S APRON DOLLY GIRL ,6,2011-05-12,2.1,12683.0,France,2011-05-12 11:50:00
187039,552946,22636,CHILDS BREAKFAST SET CIRCUS PARADE,8,2011-05-12,7.65,12683.0,France,2011-05-12 11:50:00
187040,552946,POST,POSTAGE,1,2011-05-12,18.0,12683.0,France,2011-05-12 11:50:00
187041,552947,23065,LARGE JEWELLERY STAND,6,2011-05-12,12.5,16943.0,United Kingdom,2011-05-12 11:57:00
187042,552947,23066,SMALL JEWELLERY STAND,6,2011-05-12,8.25,16943.0,United Kingdom,2011-05-12 11:57:00
187043,552947,22928,YELLOW GIANT GARDEN THERMOMETER,2,2011-05-12,5.95,16943.0,United Kingdom,2011-05-12 11:57:00
187044,552947,22927,GREEN GIANT GARDEN THERMOMETER,4,2011-05-12,5.95,16943.0,United Kingdom,2011-05-12 11:57:00
187045,552947,22925,BLUE GIANT GARDEN THERMOMETER,2,2011-05-12,5.95,16943.0,United Kingdom,2011-05-12 11:57:00
187046,552948,22978,PANTRY ROLLING PIN,6,2011-05-12,3.75,18136.0,United Kingdom,2011-05-12 11:59:00
187047,552948,23162,REGENCY TEA STRAINER,4,2011-05-12,3.75,18136.0,United Kingdom,2011-05-12 11:59:00
187048,552948,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,12,2011-05-12,4.25,18136.0,United Kingdom,2011-05-12 11:59:00
187049,552948,21114,LAVENDER SCENTED FABRIC HEART,20,2011-05-12,1.25,18136.0,United Kingdom,2011-05-12 11:59:00
187050,552948,23282,FOLDING BUTTERFLY MIRROR IVORY ,12,2011-05-12,0.83,18136.0,United Kingdom,2011-05-12 11:59:00
187051,552948,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,6,2011-05-12,3.75,18136.0,United Kingdom,2011-05-12 11:59:00
187052,552948,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-05-12,2.1,18136.0,United Kingdom,2011-05-12 11:59:00
187053,552948,22111,SCOTTIE DOG HOT WATER BOTTLE,6,2011-05-12,4.95,18136.0,United Kingdom,2011-05-12 11:59:00
187054,552948,22112,CHOCOLATE HOT WATER BOTTLE,6,2011-05-12,4.95,18136.0,United Kingdom,2011-05-12 11:59:00
187055,552948,22835,HOT WATER BOTTLE I AM SO POORLY,4,2011-05-12,4.65,18136.0,United Kingdom,2011-05-12 11:59:00
187056,552948,20754,RETROSPOT RED WASHING UP GLOVES,6,2011-05-12,2.1,18136.0,United Kingdom,2011-05-12 11:59:00
187057,552948,22960,JAM MAKING SET WITH JARS,6,2011-05-12,4.25,18136.0,United Kingdom,2011-05-12 11:59:00
187058,552948,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,2011-05-12,1.45,18136.0,United Kingdom,2011-05-12 11:59:00
187059,552948,22652,TRAVEL SEWING KIT,12,2011-05-12,1.65,18136.0,United Kingdom,2011-05-12 11:59:00
187060,552949,85123A,WHITE HANGING HEART T-LIGHT HOLDER,10,2011-05-12,2.95,16033.0,United Kingdom,2011-05-12 12:01:00
187061,552949,22960,JAM MAKING SET WITH JARS,5,2011-05-12,4.25,16033.0,United Kingdom,2011-05-12 12:01:00
187062,552949,22845,VINTAGE CREAM CAT FOOD CONTAINER,5,2011-05-12,6.35,16033.0,United Kingdom,2011-05-12 12:01:00
187063,552949,22852,DOG BOWL VINTAGE CREAM,4,2011-05-12,4.25,16033.0,United Kingdom,2011-05-12 12:01:00
187064,552949,22844,VINTAGE CREAM DOG FOOD CONTAINER,4,2011-05-12,8.5,16033.0,United Kingdom,2011-05-12 12:01:00
187065,552949,21259,VICTORIAN SEWING BOX SMALL ,1,2011-05-12,5.95,16033.0,United Kingdom,2011-05-12 12:01:00
187066,552949,22993,SET OF 4 PANTRY JELLY MOULDS,8,2011-05-12,1.25,16033.0,United Kingdom,2011-05-12 12:01:00
187067,552949,21756,BATH BUILDING BLOCK WORD,1,2011-05-12,5.95,16033.0,United Kingdom,2011-05-12 12:01:00
187068,552949,21754,HOME BUILDING BLOCK WORD,6,2011-05-12,5.95,16033.0,United Kingdom,2011-05-12 12:01:00
187069,552949,21907,I'M ON HOLIDAY METAL SIGN,9,2011-05-12,2.1,16033.0,United Kingdom,2011-05-12 12:01:00
187070,552949,82583,HOT BATHS METAL SIGN,8,2011-05-12,2.1,16033.0,United Kingdom,2011-05-12 12:01:00
187071,552949,22212,FOUR HOOK  WHITE LOVEBIRDS,1,2011-05-12,2.1,16033.0,United Kingdom,2011-05-12 12:01:00
187072,552949,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,4,2011-05-12,0.83,16033.0,United Kingdom,2011-05-12 12:01:00
187073,552949,23147,SINGLE ANTIQUE ROSE HOOK IVORY,4,2011-05-12,1.45,16033.0,United Kingdom,2011-05-12 12:01:00
187074,552949,21534,DAIRY MAID LARGE MILK JUG,3,2011-05-12,4.95,16033.0,United Kingdom,2011-05-12 12:01:00
187075,552949,22607,WOODEN ROUNDERS GARDEN SET ,2,2011-05-12,9.95,16033.0,United Kingdom,2011-05-12 12:01:00
187076,552949,82484,WOOD BLACK BOARD ANT WHITE FINISH,6,2011-05-12,7.95,16033.0,United Kingdom,2011-05-12 12:01:00
187077,552949,23184,BULL DOG BOTTLE OPENER,6,2011-05-12,4.95,16033.0,United Kingdom,2011-05-12 12:01:00
187078,552949,21626,VINTAGE UNION JACK PENNANT,3,2011-05-12,1.95,16033.0,United Kingdom,2011-05-12 12:01:00
187079,552949,21621,VINTAGE UNION JACK BUNTING,10,2011-05-12,8.5,16033.0,United Kingdom,2011-05-12 12:01:00
187080,552949,22212,FOUR HOOK  WHITE LOVEBIRDS,1,2011-05-12,2.1,16033.0,United Kingdom,2011-05-12 12:01:00
187081,552949,23298,SPOTTY BUNTING,4,2011-05-12,4.95,16033.0,United Kingdom,2011-05-12 12:01:00
187082,552949,22669,RED BABY BUNTING ,5,2011-05-12,2.95,16033.0,United Kingdom,2011-05-12 12:01:00
187083,552949,47566,PARTY BUNTING,10,2011-05-12,4.95,16033.0,United Kingdom,2011-05-12 12:01:00
187084,552949,22928,YELLOW GIANT GARDEN THERMOMETER,1,2011-05-12,5.95,16033.0,United Kingdom,2011-05-12 12:01:00
187085,552949,22925,BLUE GIANT GARDEN THERMOMETER,1,2011-05-12,5.95,16033.0,United Kingdom,2011-05-12 12:01:00
187086,552949,21172,PARTY METAL SIGN ,5,2011-05-12,1.45,16033.0,United Kingdom,2011-05-12 12:01:00
187087,552949,82551,LAUNDRY 15C METAL SIGN,2,2011-05-12,1.45,16033.0,United Kingdom,2011-05-12 12:01:00
187088,552949,22561,WOODEN SCHOOL COLOURING SET,1,2011-05-12,1.65,16033.0,United Kingdom,2011-05-12 12:01:00
187089,552949,22457,NATURAL SLATE HEART CHALKBOARD ,2,2011-05-12,2.95,16033.0,United Kingdom,2011-05-12 12:01:00
187090,552949,22151,PLACE SETTING WHITE HEART,24,2011-05-12,0.42,16033.0,United Kingdom,2011-05-12 12:01:00
187091,552949,22640,SET OF 4 NAPKIN CHARMS 3 KEYS ,10,2011-05-12,2.55,16033.0,United Kingdom,2011-05-12 12:01:00
187092,552949,22291,HANGING CHICK CREAM DECORATION,5,2011-05-12,1.45,16033.0,United Kingdom,2011-05-12 12:01:00
187093,552949,22293,HANGING CHICK GREEN DECORATION,5,2011-05-12,1.45,16033.0,United Kingdom,2011-05-12 12:01:00
187094,552949,22285,HANGING HEN ON NEST DECORATION,2,2011-05-12,1.65,16033.0,United Kingdom,2011-05-12 12:01:00
187095,552949,22955,36 FOIL STAR CAKE CASES ,2,2011-05-12,2.1,16033.0,United Kingdom,2011-05-12 12:01:00
187096,552949,22956,36 FOIL HEART CAKE CASES,2,2011-05-12,2.1,16033.0,United Kingdom,2011-05-12 12:01:00
187097,552949,21900,"KEY FOB , SHED",2,2011-05-12,0.65,16033.0,United Kingdom,2011-05-12 12:01:00
187098,552949,21899,"KEY FOB , GARAGE DESIGN",2,2011-05-12,0.65,16033.0,United Kingdom,2011-05-12 12:01:00
187099,552949,21902,"KEY FOB , FRONT  DOOR ",5,2011-05-12,0.65,16033.0,United Kingdom,2011-05-12 12:01:00
187100,552949,21901,"KEY FOB , BACK DOOR ",4,2011-05-12,0.65,16033.0,United Kingdom,2011-05-12 12:01:00
187101,552949,23162,REGENCY TEA STRAINER,1,2011-05-12,3.75,16033.0,United Kingdom,2011-05-12 12:01:00
187102,552949,84991,60 TEATIME FAIRY CAKE CASES,6,2011-05-12,0.55,16033.0,United Kingdom,2011-05-12 12:01:00
187103,552949,23101,SILVER STARS TABLE DECORATION,6,2011-05-12,0.83,16033.0,United Kingdom,2011-05-12 12:01:00
187104,552949,21787,RAIN PONCHO RETROSPOT,4,2011-05-12,0.85,16033.0,United Kingdom,2011-05-12 12:01:00
187105,552949,21786,POLKADOT RAIN HAT ,3,2011-05-12,0.42,16033.0,United Kingdom,2011-05-12 12:01:00
187106,552949,22853,CAT BOWL VINTAGE CREAM,5,2011-05-12,3.25,16033.0,United Kingdom,2011-05-12 12:01:00
187107,552949,22478,BIRDHOUSE GARDEN MARKER ,2,2011-05-12,1.25,16033.0,United Kingdom,2011-05-12 12:01:00
187108,552949,22479,DAISY GARDEN MARKER,2,2011-05-12,1.25,16033.0,United Kingdom,2011-05-12 12:01:00
187109,552949,22477,WATERING CAN GARDEN MARKER,2,2011-05-12,1.25,16033.0,United Kingdom,2011-05-12 12:01:00
187110,552950,21135,VICTORIAN  METAL POSTCARD SPRING,8,2011-05-12,1.69,16116.0,United Kingdom,2011-05-12 12:01:00
187111,552950,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-05-12,1.69,16116.0,United Kingdom,2011-05-12 12:01:00
187112,552950,22156,HEART DECORATION WITH PEARLS ,12,2011-05-12,0.85,16116.0,United Kingdom,2011-05-12 12:01:00
187113,552950,22788,BROCANTE COAT RACK,1,2011-05-12,9.95,16116.0,United Kingdom,2011-05-12 12:01:00
187114,552950,21288,STRIPEY CHOCOLATE NESTING BOXES,6,2011-05-12,2.95,16116.0,United Kingdom,2011-05-12 12:01:00
187115,552950,21174,POTTERING IN THE SHED METAL SIGN,12,2011-05-12,2.08,16116.0,United Kingdom,2011-05-12 12:01:00
187116,552950,21175,GIN + TONIC DIET METAL SIGN,12,2011-05-12,2.55,16116.0,United Kingdom,2011-05-12 12:01:00
187117,552950,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2011-05-12,3.75,16116.0,United Kingdom,2011-05-12 12:01:00
187118,552950,17013D,ORIGAMI ROSE INCENSE IN TUBE,12,2011-05-12,0.42,16116.0,United Kingdom,2011-05-12 12:01:00
187119,552950,17091A,LAVENDER INCENSE IN TIN,6,2011-05-12,0.38,16116.0,United Kingdom,2011-05-12 12:01:00
187120,552950,21360,JOY LARGE WOOD LETTERS,4,2011-05-12,3.95,16116.0,United Kingdom,2011-05-12 12:01:00
187121,552950,85016,SET OF 6 VINTAGE NOTELETS KIT,24,2011-05-12,0.65,16116.0,United Kingdom,2011-05-12 12:01:00
187122,552950,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2011-05-12,6.75,16116.0,United Kingdom,2011-05-12 12:01:00
187123,552950,22766,PHOTO FRAME CORNICE,8,2011-05-12,2.95,16116.0,United Kingdom,2011-05-12 12:01:00
187124,552950,22796,PHOTO FRAME 3 CLASSIC HANGING,2,2011-05-12,9.95,16116.0,United Kingdom,2011-05-12 12:01:00
187125,552950,22767,TRIPLE PHOTO FRAME CORNICE ,4,2011-05-12,9.95,16116.0,United Kingdom,2011-05-12 12:01:00
187126,552950,22768,FAMILY PHOTO FRAME CORNICE,4,2011-05-12,9.95,16116.0,United Kingdom,2011-05-12 12:01:00
187127,552950,82482,WOODEN PICTURE FRAME WHITE FINISH,12,2011-05-12,2.55,16116.0,United Kingdom,2011-05-12 12:01:00
187128,552950,84818,DANISH ROSE PHOTO FRAME,6,2011-05-12,2.55,16116.0,United Kingdom,2011-05-12 12:01:00
187129,552950,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,3,2011-05-12,4.95,16116.0,United Kingdom,2011-05-12 12:01:00
187130,552950,23282,FOLDING BUTTERFLY MIRROR IVORY ,12,2011-05-12,0.83,16116.0,United Kingdom,2011-05-12 12:01:00
187131,552950,22464,HANGING METAL HEART LANTERN,12,2011-05-12,1.65,16116.0,United Kingdom,2011-05-12 12:01:00
187132,552950,84946,ANTIQUE SILVER T-LIGHT GLASS,12,2011-05-12,1.25,16116.0,United Kingdom,2011-05-12 12:01:00
187133,552950,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-05-12,1.25,16116.0,United Kingdom,2011-05-12 12:01:00
187134,552950,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,4,2011-05-12,4.25,16116.0,United Kingdom,2011-05-12 12:01:00
187135,552950,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,4,2011-05-12,4.25,16116.0,United Kingdom,2011-05-12 12:01:00
187136,552950,21790,VINTAGE SNAP CARDS,12,2011-05-12,0.85,16116.0,United Kingdom,2011-05-12 12:01:00
187137,552950,85066,CREAM SWEETHEART MINI CHEST,2,2011-05-12,12.75,16116.0,United Kingdom,2011-05-12 12:01:00
187138,552950,22960,JAM MAKING SET WITH JARS,6,2011-05-12,4.25,16116.0,United Kingdom,2011-05-12 12:01:00
187139,552950,84637,KITCHEN FLOWER POTS WALL PLAQUE,3,2011-05-12,5.95,16116.0,United Kingdom,2011-05-12 12:01:00
187140,552950,84638,SMALL KITCHEN FLOWER POTS PLAQUE,2,2011-05-12,6.95,16116.0,United Kingdom,2011-05-12 12:01:00
187141,552950,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,2011-05-12,7.95,16116.0,United Kingdom,2011-05-12 12:01:00
187142,552950,22770,MIRROR CORNICE,1,2011-05-12,14.95,16116.0,United Kingdom,2011-05-12 12:01:00
187143,552950,22219,LOVEBIRD HANGING DECORATION WHITE ,12,2011-05-12,0.85,16116.0,United Kingdom,2011-05-12 12:01:00
187144,552951,23102,SILVER HEARTS TABLE DECORATION,2,2011-05-12,0.83,14988.0,United Kingdom,2011-05-12 12:05:00
187145,552951,22554,PLASTERS IN TIN WOODLAND ANIMALS,1,2011-05-12,1.65,14988.0,United Kingdom,2011-05-12 12:05:00
187146,552951,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,2011-05-12,1.65,14988.0,United Kingdom,2011-05-12 12:05:00
187147,552951,21124,SET/10 BLUE POLKADOT PARTY CANDLES,1,2011-05-12,1.25,14988.0,United Kingdom,2011-05-12 12:05:00
187148,552951,21121,SET/10 RED POLKADOT PARTY CANDLES,2,2011-05-12,1.25,14988.0,United Kingdom,2011-05-12 12:05:00
187149,552951,21123,SET/10 IVORY POLKADOT PARTY CANDLES,1,2011-05-12,1.25,14988.0,United Kingdom,2011-05-12 12:05:00
187150,552951,21122,SET/10 PINK POLKADOT PARTY CANDLES,1,2011-05-12,1.25,14988.0,United Kingdom,2011-05-12 12:05:00
187151,552951,21865,PINK UNION JACK  PASSPORT COVER ,1,2011-05-12,2.1,14988.0,United Kingdom,2011-05-12 12:05:00
187152,552951,21557,SET OF 6 FUNKY BEAKERS,1,2011-05-12,2.95,14988.0,United Kingdom,2011-05-12 12:05:00
187153,552951,22315,200 RED + WHITE BENDY STRAWS,1,2011-05-12,1.25,14988.0,United Kingdom,2011-05-12 12:05:00
187154,552951,22760,"TRAY, BREAKFAST IN BED",1,2011-05-12,12.75,14988.0,United Kingdom,2011-05-12 12:05:00
187155,552951,21793,CLASSIC FRENCH STYLE BASKET BROWN,3,2011-05-12,3.95,14988.0,United Kingdom,2011-05-12 12:05:00
187156,552951,21792,CLASSIC FRENCH STYLE BASKET GREEN ,3,2011-05-12,3.95,14988.0,United Kingdom,2011-05-12 12:05:00
187157,552951,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,2,2011-05-12,2.1,14988.0,United Kingdom,2011-05-12 12:05:00
187158,552951,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,2,2011-05-12,2.1,14988.0,United Kingdom,2011-05-12 12:05:00
187159,552951,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,2,2011-05-12,2.1,14988.0,United Kingdom,2011-05-12 12:05:00
187160,552951,22908,PACK OF 20 NAPKINS RED APPLES,5,2011-05-12,0.85,14988.0,United Kingdom,2011-05-12 12:05:00
187161,552951,21078,SET/20 STRAWBERRY PAPER NAPKINS ,3,2011-05-12,0.85,14988.0,United Kingdom,2011-05-12 12:05:00
187162,552951,22522,CHILDS GARDEN FORK BLUE ,1,2011-05-12,0.85,14988.0,United Kingdom,2011-05-12 12:05:00
187163,552951,22520,CHILDS GARDEN TROWEL BLUE ,1,2011-05-12,0.85,14988.0,United Kingdom,2011-05-12 12:05:00
187164,552951,22524,CHILDRENS GARDEN GLOVES BLUE,1,2011-05-12,1.25,14988.0,United Kingdom,2011-05-12 12:05:00
187165,552951,22460,EMBOSSED GLASS TEALIGHT HOLDER,6,2011-05-12,1.25,14988.0,United Kingdom,2011-05-12 12:05:00
187166,552951,23066,SMALL DECO JEWELLERY STAND,2,2011-05-12,8.25,14988.0,United Kingdom,2011-05-12 12:05:00
187167,552951,21714,CITRONELLA CANDLE GARDEN POT,6,2011-05-12,1.25,14988.0,United Kingdom,2011-05-12 12:05:00
187168,552951,47590A,BLUE HAPPY BIRTHDAY BUNTING,2,2011-05-12,5.45,14988.0,United Kingdom,2011-05-12 12:05:00
187169,552951,47590B,PINK HAPPY BIRTHDAY BUNTING,2,2011-05-12,5.45,14988.0,United Kingdom,2011-05-12 12:05:00
187170,552951,22197,SMALL POPCORN HOLDER,12,2011-05-12,0.85,14988.0,United Kingdom,2011-05-12 12:05:00
187171,552951,23109,LED TEA LIGHTS,12,2011-05-12,2.89,14988.0,United Kingdom,2011-05-12 12:05:00
187172,552951,21172,PARTY METAL SIGN ,5,2011-05-12,1.45,14988.0,United Kingdom,2011-05-12 12:05:00
187173,552951,22939,APRON APPLE DELIGHT,5,2011-05-12,4.95,14988.0,United Kingdom,2011-05-12 12:05:00
187174,552951,22897,OVEN MITT APPLES DESIGN,4,2011-05-12,1.45,14988.0,United Kingdom,2011-05-12 12:05:00
187175,552951,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,3,2011-05-12,3.25,14988.0,United Kingdom,2011-05-12 12:05:00
187176,552951,22898,CHILDRENS APRON APPLES DESIGN,3,2011-05-12,1.95,14988.0,United Kingdom,2011-05-12 12:05:00
187177,552951,85114C,RED ENCHANTED FOREST PLACEMAT,6,2011-05-12,1.65,14988.0,United Kingdom,2011-05-12 12:05:00
187178,552951,85114B,IVORY ENCHANTED FOREST PLACEMAT,6,2011-05-12,1.65,14988.0,United Kingdom,2011-05-12 12:05:00
187179,552951,21713,CITRONELLA CANDLE FLOWERPOT,8,2011-05-12,2.1,14988.0,United Kingdom,2011-05-12 12:05:00
187180,552951,85141,JARDIN ETCHED GLASS FRUITBOWL,3,2011-05-12,3.95,14988.0,United Kingdom,2011-05-12 12:05:00
187181,552951,84949,SILVER HANGING T-LIGHT HOLDER,6,2011-05-12,1.65,14988.0,United Kingdom,2011-05-12 12:05:00
187182,552951,23082,SET 6 PAPER TABLE LANTERN HEARTS ,12,2011-05-12,3.75,14988.0,United Kingdom,2011-05-12 12:05:00
187183,552951,23206,LUNCH BAG APPLE DESIGN,2,2011-05-12,1.65,14988.0,United Kingdom,2011-05-12 12:05:00
187184,552952,22801,ANTIQUE GLASS PEDESTAL BOWL,3,2011-05-12,3.75,13837.0,United Kingdom,2011-05-12 12:10:00
187185,552952,22457,NATURAL SLATE HEART CHALKBOARD ,12,2011-05-12,2.95,13837.0,United Kingdom,2011-05-12 12:10:00
187186,552952,21242,RED RETROSPOT PLATE ,8,2011-05-12,1.69,13837.0,United Kingdom,2011-05-12 12:10:00
187187,552952,22713,CARD I LOVE LONDON ,12,2011-05-12,0.42,13837.0,United Kingdom,2011-05-12 12:10:00
187188,552952,22993,SET OF 4 PANTRY JELLY MOULDS,1,2011-05-12,1.25,13837.0,United Kingdom,2011-05-12 12:10:00
187189,552952,22710,WRAP I LOVE LONDON ,25,2011-05-12,0.42,13837.0,United Kingdom,2011-05-12 12:10:00
187190,552952,71459,HANGING JAM JAR T-LIGHT HOLDER,24,2011-05-12,0.85,13837.0,United Kingdom,2011-05-12 12:10:00
187191,552952,22297,HEART IVORY TRELLIS SMALL,24,2011-05-12,1.25,13837.0,United Kingdom,2011-05-12 12:10:00
187192,552952,21936,RED RETROSPOT PICNIC BAG,6,2011-05-12,2.95,13837.0,United Kingdom,2011-05-12 12:10:00
187193,552952,85099B,JUMBO BAG RED RETROSPOT,6,2011-05-12,2.08,13837.0,United Kingdom,2011-05-12 12:10:00
187194,552953,84568,GIRLS ALPHABET IRON ON PATCHES ,288,2011-05-12,0.21,16745.0,United Kingdom,2011-05-12 12:11:00
187195,552953,23165,LARGE CERAMIC TOP STORAGE JAR,1,2011-05-12,1.65,16745.0,United Kingdom,2011-05-12 12:11:00
187196,552953,23166,MEDIUM CERAMIC TOP STORAGE JAR,4,2011-05-12,1.25,16745.0,United Kingdom,2011-05-12 12:11:00
187197,552953,23167,SMALL CERAMIC TOP STORAGE JAR ,6,2011-05-12,0.83,16745.0,United Kingdom,2011-05-12 12:11:00
187198,552953,22356,CHARLOTTE BAG PINK POLKADOT,100,2011-05-12,0.72,16745.0,United Kingdom,2011-05-12 12:11:00
187199,552953,23205,CHARLOTTE BAG VINTAGE ALPHABET ,50,2011-05-12,0.85,16745.0,United Kingdom,2011-05-12 12:11:00
187200,552953,20719,WOODLAND CHARLOTTE BAG,50,2011-05-12,0.85,16745.0,United Kingdom,2011-05-12 12:11:00
187201,552953,22355,CHARLOTTE BAG SUKI DESIGN,50,2011-05-12,0.85,16745.0,United Kingdom,2011-05-12 12:11:00
187202,552953,20723,STRAWBERRY CHARLOTTE BAG,40,2011-05-12,0.85,16745.0,United Kingdom,2011-05-12 12:11:00
187203,552953,22617,BAKING SET SPACEBOY DESIGN,5,2011-05-12,4.95,16745.0,United Kingdom,2011-05-12 12:11:00
187204,552953,21544,SKULLS  WATER TRANSFER TATTOOS ,5,2011-05-12,0.85,16745.0,United Kingdom,2011-05-12 12:11:00
187205,552953,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-05-12,1.25,16745.0,United Kingdom,2011-05-12 12:11:00
187206,552953,21671,RED SPOT CERAMIC DRAWER KNOB,6,2011-05-12,1.25,16745.0,United Kingdom,2011-05-12 12:11:00
187207,552953,21668,RED STRIPE CERAMIC DRAWER KNOB,6,2011-05-12,1.25,16745.0,United Kingdom,2011-05-12 12:11:00
