,InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country,InvoiceTimestamp
289990,562346,20718,RED RETROSPOT SHOPPER BAG,20,2011-08-04,1.25,16187.0,United Kingdom,2011-08-04 12:14:00
289991,562346,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,20,2011-08-04,2.08,16187.0,United Kingdom,2011-08-04 12:14:00
289992,562347,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,3,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
289993,562347,21877,HOME SWEET HOME MUG,1,2011-08-04,1.25,13263.0,United Kingdom,2011-08-04 12:22:00
289994,562347,21068,VINTAGE BILLBOARD LOVE/HATE MUG,1,2011-08-04,1.25,13263.0,United Kingdom,2011-08-04 12:22:00
289995,562347,21876,POTTERING MUG,1,2011-08-04,1.25,13263.0,United Kingdom,2011-08-04 12:22:00
289996,562347,21871,SAVE THE PLANET MUG,3,2011-08-04,1.25,13263.0,United Kingdom,2011-08-04 12:22:00
289997,562347,23096,PETIT TRAY CHIC,1,2011-08-04,1.65,13263.0,United Kingdom,2011-08-04 12:22:00
289998,562347,22252,BIRDCAGE DECORATION TEALIGHT HOLDER,1,2011-08-04,1.25,13263.0,United Kingdom,2011-08-04 12:22:00
289999,562347,22778,GLASS CLOCHE SMALL,1,2011-08-04,3.95,13263.0,United Kingdom,2011-08-04 12:22:00
290000,562347,85049C,ROMANTIC PINKS RIBBONS ,2,2011-08-04,1.25,13263.0,United Kingdom,2011-08-04 12:22:00
290001,562347,22077,6 RIBBONS RUSTIC CHARM,2,2011-08-04,1.65,13263.0,United Kingdom,2011-08-04 12:22:00
290002,562347,21755,LOVE BUILDING BLOCK WORD,1,2011-08-04,5.95,13263.0,United Kingdom,2011-08-04 12:22:00
290003,562347,22907,PACK OF 20 NAPKINS PANTRY DESIGN,3,2011-08-04,0.85,13263.0,United Kingdom,2011-08-04 12:22:00
290004,562347,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,2011-08-04,4.95,13263.0,United Kingdom,2011-08-04 12:22:00
290005,562347,22667,RECIPE BOX RETROSPOT ,1,2011-08-04,2.95,13263.0,United Kingdom,2011-08-04 12:22:00
290006,562347,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,2011-08-04,2.95,13263.0,United Kingdom,2011-08-04 12:22:00
290007,562347,22487,WHITE WOOD GARDEN PLANT LADDER,2,2011-08-04,9.95,13263.0,United Kingdom,2011-08-04 12:22:00
290008,562347,23236,DOILEY STORAGE TIN,1,2011-08-04,2.89,13263.0,United Kingdom,2011-08-04 12:22:00
290009,562347,23240,SET OF 4 KNICK KNACK TINS DOILEY ,2,2011-08-04,4.15,13263.0,United Kingdom,2011-08-04 12:22:00
290010,562347,82494L,WOODEN FRAME ANTIQUE WHITE ,2,2011-08-04,2.95,13263.0,United Kingdom,2011-08-04 12:22:00
290011,562347,82482,WOODEN PICTURE FRAME WHITE FINISH,2,2011-08-04,2.55,13263.0,United Kingdom,2011-08-04 12:22:00
290012,562347,22766,PHOTO FRAME CORNICE,1,2011-08-04,2.95,13263.0,United Kingdom,2011-08-04 12:22:00
290013,562347,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,2011-08-04,1.65,13263.0,United Kingdom,2011-08-04 12:22:00
290014,562347,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,1,2011-08-04,4.95,13263.0,United Kingdom,2011-08-04 12:22:00
290015,562347,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,2011-08-04,2.95,13263.0,United Kingdom,2011-08-04 12:22:00
290016,562347,22423,REGENCY CAKESTAND 3 TIER,1,2011-08-04,12.75,13263.0,United Kingdom,2011-08-04 12:22:00
290017,562347,23360,SET 8 CANDLES VINTAGE DOILEY,1,2011-08-04,1.95,13263.0,United Kingdom,2011-08-04 12:22:00
290018,562347,23293,SET OF 12 FAIRY CAKE BAKING CASES,1,2011-08-04,0.83,13263.0,United Kingdom,2011-08-04 12:22:00
290019,562347,23297,SET 40 HEART SHAPE PETIT FOUR CASES,1,2011-08-04,1.65,13263.0,United Kingdom,2011-08-04 12:22:00
290020,562347,23005,TRAVEL CARD WALLET I LOVE LONDON,1,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290021,562347,22994,TRAVEL CARD WALLET RETROSPOT,2,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290022,562347,22995,TRAVEL CARD WALLET SUKI,1,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290023,562347,22997,TRAVEL CARD WALLET UNION JACK,2,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290024,562347,22998,TRAVEL CARD WALLET KEEP CALM,4,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290025,562347,21175,GIN + TONIC DIET METAL SIGN,2,2011-08-04,2.55,13263.0,United Kingdom,2011-08-04 12:22:00
290026,562347,85152,HAND OVER THE CHOCOLATE   SIGN ,2,2011-08-04,2.1,13263.0,United Kingdom,2011-08-04 12:22:00
290027,562347,21165,BEWARE OF THE CAT METAL SIGN ,2,2011-08-04,1.69,13263.0,United Kingdom,2011-08-04 12:22:00
290028,562347,21179,NO JUNK MAIL METAL SIGN,2,2011-08-04,0.39,13263.0,United Kingdom,2011-08-04 12:22:00
290029,562347,22116,METAL SIGN HIS DINNER IS SERVED,1,2011-08-04,0.79,13263.0,United Kingdom,2011-08-04 12:22:00
290030,562347,21770,OPEN CLOSED METAL SIGN,1,2011-08-04,4.95,13263.0,United Kingdom,2011-08-04 12:22:00
290031,562347,85132C,CHARLIE AND LOLA FIGURES TINS,4,2011-08-04,1.95,13263.0,United Kingdom,2011-08-04 12:22:00
290032,562347,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,2011-08-04,2.95,13263.0,United Kingdom,2011-08-04 12:22:00
290033,562347,22804,CANDLEHOLDER PINK HANGING HEART,2,2011-08-04,2.95,13263.0,United Kingdom,2011-08-04 12:22:00
290034,562347,M,Manual,1,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290035,562347,84596L,BISCUITS SMALL BOWL LIGHT BLUE,2,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290036,562347,84596G,SMALL CHOCOLATES PINK BOWL,2,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290037,562347,84596F,SMALL MARSHMALLOWS PINK BOWL,2,2011-08-04,0.42,13263.0,United Kingdom,2011-08-04 12:22:00
290038,562348,23051,RECYCLED ACAPULCO MAT BLUE,2,2011-08-04,8.25,17511.0,United Kingdom,2011-08-04 12:36:00
290039,562348,23054,RECYCLED ACAPULCO MAT LAVENDER,2,2011-08-04,8.25,17511.0,United Kingdom,2011-08-04 12:36:00
290040,562348,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,2011-08-04,8.25,17511.0,United Kingdom,2011-08-04 12:36:00
290041,562348,22845,VINTAGE CREAM CAT FOOD CONTAINER,12,2011-08-04,5.55,17511.0,United Kingdom,2011-08-04 12:36:00
290042,562348,22844,VINTAGE CREAM DOG FOOD CONTAINER,12,2011-08-04,7.65,17511.0,United Kingdom,2011-08-04 12:36:00
290043,562348,20725,LUNCH BAG RED RETROSPOT,100,2011-08-04,1.45,17511.0,United Kingdom,2011-08-04 12:36:00
290044,562348,22384,LUNCH BAG PINK POLKADOT,100,2011-08-04,1.45,17511.0,United Kingdom,2011-08-04 12:36:00
290045,562348,23229,VINTAGE DONKEY TAIL GAME ,6,2011-08-04,3.75,17511.0,United Kingdom,2011-08-04 12:36:00
290046,562348,22197,POPCORN HOLDER,100,2011-08-04,0.72,17511.0,United Kingdom,2011-08-04 12:36:00
290047,562348,22629,SPACEBOY LUNCH BOX ,64,2011-08-04,1.65,17511.0,United Kingdom,2011-08-04 12:36:00
290048,562348,22435,SET OF 9 HEART SHAPED BALLOONS,100,2011-08-04,1.06,17511.0,United Kingdom,2011-08-04 12:36:00
290049,562348,21936,RED RETROSPOT PICNIC BAG,50,2011-08-04,2.55,17511.0,United Kingdom,2011-08-04 12:36:00
290050,562348,21179,NO JUNK MAIL METAL SIGN,24,2011-08-04,0.39,17511.0,United Kingdom,2011-08-04 12:36:00
290051,562348,21932,SCANDINAVIAN PAISLEY PICNIC BAG,20,2011-08-04,1.65,17511.0,United Kingdom,2011-08-04 12:36:00
290052,562348,21933,PINK VINTAGE PAISLEY PICNIC BAG,20,2011-08-04,1.65,17511.0,United Kingdom,2011-08-04 12:36:00
290053,562348,22115,METAL SIGN EMPIRE TEA,48,2011-08-04,0.79,17511.0,United Kingdom,2011-08-04 12:36:00
290054,562348,47504K,ENGLISH ROSE GARDEN SECATEURS,48,2011-08-04,0.79,17511.0,United Kingdom,2011-08-04 12:36:00
290055,562348,23347,I LOVE LONDON BEAKER,24,2011-08-04,1.25,17511.0,United Kingdom,2011-08-04 12:36:00
290056,562348,23546,WRAP PAISLEY PARK ,25,2011-08-04,0.42,17511.0,United Kingdom,2011-08-04 12:36:00
290057,562348,23345, DOLLY GIRL BEAKER,12,2011-08-04,1.25,17511.0,United Kingdom,2011-08-04 12:36:00
290058,562348,23346,SPACEBOY BEAKER,12,2011-08-04,1.25,17511.0,United Kingdom,2011-08-04 12:36:00
290059,562348,22983,CARD BILLBOARD FONT,72,2011-08-04,0.36,17511.0,United Kingdom,2011-08-04 12:36:00
290060,562348,22029,SPACEBOY BIRTHDAY CARD,72,2011-08-04,0.36,17511.0,United Kingdom,2011-08-04 12:36:00
290061,562348,21508,VINTAGE KID DOLLY CARD ,72,2011-08-04,0.36,17511.0,United Kingdom,2011-08-04 12:36:00
290062,562348,21519,GIN & TONIC DIET GREETING CARD ,72,2011-08-04,0.36,17511.0,United Kingdom,2011-08-04 12:36:00
290063,562348,22815,CARD PSYCHEDELIC APPLES,72,2011-08-04,0.36,17511.0,United Kingdom,2011-08-04 12:36:00
290064,562348,21504,SKULLS GREETING CARD,72,2011-08-04,0.36,17511.0,United Kingdom,2011-08-04 12:36:00
290065,562348,22030,SWALLOWS GREETING CARD,72,2011-08-04,0.36,17511.0,United Kingdom,2011-08-04 12:36:00
290066,562348,23240,SET OF 4 KNICK KNACK TINS DOILEY ,48,2011-08-04,3.75,17511.0,United Kingdom,2011-08-04 12:36:00
290067,562348,20685,DOORMAT RED RETROSPOT,10,2011-08-04,6.75,17511.0,United Kingdom,2011-08-04 12:36:00
290068,562348,22660,DOORMAT I LOVE LONDON,10,2011-08-04,6.75,17511.0,United Kingdom,2011-08-04 12:36:00
290069,562348,22169,FAMILY ALBUM WHITE PICTURE FRAME,16,2011-08-04,7.65,17511.0,United Kingdom,2011-08-04 12:36:00
290070,562348,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,12,2011-08-04,5.95,17511.0,United Kingdom,2011-08-04 12:36:00
290071,562348,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,2011-08-04,2.55,17511.0,United Kingdom,2011-08-04 12:36:00
290072,562348,23049,RECYCLED ACAPULCO MAT RED,2,2011-08-04,8.25,17511.0,United Kingdom,2011-08-04 12:36:00
290073,562348,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,48,2011-08-04,0.42,17511.0,United Kingdom,2011-08-04 12:36:00
290074,562348,47504H,ENGLISH ROSE SPIRIT LEVEL ,24,2011-08-04,0.79,17511.0,United Kingdom,2011-08-04 12:36:00
290075,562348,84879,ASSORTED COLOUR BIRD ORNAMENT,160,2011-08-04,1.45,17511.0,United Kingdom,2011-08-04 12:36:00
290076,562348,21078,SET/20 STRAWBERRY PAPER NAPKINS ,96,2011-08-04,0.72,17511.0,United Kingdom,2011-08-04 12:36:00
290077,562348,21094,SET/6 RED SPOTTY PAPER PLATES,96,2011-08-04,0.64,17511.0,United Kingdom,2011-08-04 12:36:00
290078,562348,21086,SET/6 RED SPOTTY PAPER CUPS,96,2011-08-04,0.65,17511.0,United Kingdom,2011-08-04 12:36:00
290079,562348,21156,RETROSPOT CHILDRENS APRON,16,2011-08-04,1.95,17511.0,United Kingdom,2011-08-04 12:36:00
290080,562348,22367,CHILDRENS APRON SPACEBOY DESIGN,16,2011-08-04,1.95,17511.0,United Kingdom,2011-08-04 12:36:00
290081,562348,22899,CHILDREN'S APRON DOLLY GIRL ,12,2011-08-04,2.1,17511.0,United Kingdom,2011-08-04 12:36:00
290082,562348,47567B,TEA TIME KITCHEN APRON,50,2011-08-04,4.65,17511.0,United Kingdom,2011-08-04 12:36:00
290083,562348,47591D,PINK FAIRY CAKE CHILDRENS APRON,16,2011-08-04,1.95,17511.0,United Kingdom,2011-08-04 12:36:00
290084,562348,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,96,2011-08-04,0.72,17511.0,United Kingdom,2011-08-04 12:36:00
290085,562348,21535,RED RETROSPOT SMALL MILK JUG,96,2011-08-04,2.1,17511.0,United Kingdom,2011-08-04 12:36:00
290086,562348,21533,RETROSPOT LARGE MILK JUG,12,2011-08-04,4.25,17511.0,United Kingdom,2011-08-04 12:36:00
290087,562348,22378,WALL TIDY RETROSPOT ,50,2011-08-04,1.85,17511.0,United Kingdom,2011-08-04 12:36:00
290088,562348,84997C,CHILDRENS CUTLERY POLKADOT BLUE,72,2011-08-04,3.75,17511.0,United Kingdom,2011-08-04 12:36:00
290089,562348,22386,JUMBO BAG PINK POLKADOT,100,2011-08-04,1.79,17511.0,United Kingdom,2011-08-04 12:36:00
290090,562348,23203,JUMBO BAG DOILEY PATTERNS,100,2011-08-04,1.79,17511.0,United Kingdom,2011-08-04 12:36:00
290091,562348,85099F,JUMBO BAG STRAWBERRY,100,2011-08-04,1.79,17511.0,United Kingdom,2011-08-04 12:36:00
290092,562348,21931,JUMBO STORAGE BAG SUKI,100,2011-08-04,1.79,17511.0,United Kingdom,2011-08-04 12:36:00
290093,562348,85099B,JUMBO BAG RED RETROSPOT,100,2011-08-04,1.79,17511.0,United Kingdom,2011-08-04 12:36:00
290094,562348,21621,VINTAGE UNION JACK BUNTING,100,2011-08-04,7.45,17511.0,United Kingdom,2011-08-04 12:36:00
290095,562349,21523,DOORMAT FANCY FONT HOME SWEET HOME,3,2011-08-04,7.95,16915.0,United Kingdom,2011-08-04 13:03:00
290096,562349,84963B,BLUE PAINTED KASHMIRI CHAIR,3,2011-08-04,49.95,16915.0,United Kingdom,2011-08-04 13:03:00
290097,562350,21473,SWEETHEART CREAM STEEL TABLE RECT,2,2011-08-04,19.95,,United Kingdom,2011-08-04 13:09:00
290098,562351,22386,JUMBO BAG PINK POLKADOT,10,2011-08-04,2.08,16626.0,United Kingdom,2011-08-04 13:10:00
290099,562351,85099B,JUMBO BAG RED RETROSPOT,10,2011-08-04,2.08,16626.0,United Kingdom,2011-08-04 13:10:00
290100,562351,21326,AGED GLASS SILVER T-LIGHT HOLDER,48,2011-08-04,0.65,16626.0,United Kingdom,2011-08-04 13:10:00
290101,562351,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-08-04,1.25,16626.0,United Kingdom,2011-08-04 13:10:00
290102,562351,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-08-04,1.25,16626.0,United Kingdom,2011-08-04 13:10:00
290103,562351,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-08-04,1.25,16626.0,United Kingdom,2011-08-04 13:10:00
290104,562351,23032,DRAWER KNOB CRACKLE GLAZE IVORY,36,2011-08-04,1.65,16626.0,United Kingdom,2011-08-04 13:10:00
290105,562351,21930,JUMBO STORAGE BAG SKULLS,10,2011-08-04,2.08,16626.0,United Kingdom,2011-08-04 13:10:00
290106,562352,21735,damages,-59,2011-08-04,0.0,,United Kingdom,2011-08-04 13:12:00
290107,562353,22662,LUNCH BAG DOLLY GIRL DESIGN,20,2011-08-04,1.65,16180.0,United Kingdom,2011-08-04 13:15:00
290108,562353,22382,LUNCH BAG SPACEBOY DESIGN ,20,2011-08-04,1.65,16180.0,United Kingdom,2011-08-04 13:15:00
290109,562353,20727,LUNCH BAG  BLACK SKULL.,20,2011-08-04,1.65,16180.0,United Kingdom,2011-08-04 13:15:00
290110,562353,20728,LUNCH BAG CARS BLUE,20,2011-08-04,1.65,16180.0,United Kingdom,2011-08-04 13:15:00
290111,562353,22383,LUNCH BAG SUKI DESIGN ,20,2011-08-04,1.65,16180.0,United Kingdom,2011-08-04 13:15:00
290112,562353,23209,LUNCH BAG DOILEY PATTERN ,20,2011-08-04,1.65,16180.0,United Kingdom,2011-08-04 13:15:00
290113,562353,20725,LUNCH BAG RED RETROSPOT,20,2011-08-04,1.65,16180.0,United Kingdom,2011-08-04 13:15:00
290114,562353,23206,LUNCH BAG APPLE DESIGN,20,2011-08-04,1.65,16180.0,United Kingdom,2011-08-04 13:15:00
290115,562353,22385,JUMBO BAG SPACEBOY DESIGN,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290116,562353,23202,JUMBO BAG VINTAGE LEAF,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290117,562353,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290118,562353,21929,JUMBO BAG PINK VINTAGE PAISLEY,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290119,562353,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290120,562353,23203,JUMBO BAG DOILEY PATTERNS,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290121,562353,23200,JUMBO BAG PEARS,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290122,562353,23199,JUMBO BAG APPLES,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290123,562353,85099F,JUMBO BAG STRAWBERRY,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290124,562353,22663,JUMBO BAG DOLLY GIRL DESIGN,100,2011-08-04,1.79,16180.0,United Kingdom,2011-08-04 13:15:00
290125,562353,22492,MINI PAINT SET VINTAGE ,36,2011-08-04,0.65,16180.0,United Kingdom,2011-08-04 13:15:00
290126,562353,22273,FELTCRAFT DOLL MOLLY,6,2011-08-04,2.95,16180.0,United Kingdom,2011-08-04 13:15:00
290127,562353,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2011-08-04,2.1,16180.0,United Kingdom,2011-08-04 13:15:00
290128,562353,16161U,WRAP SUKI AND FRIENDS,25,2011-08-04,0.42,16180.0,United Kingdom,2011-08-04 13:15:00
290129,562353,23231,WRAP DOILEY DESIGN,25,2011-08-04,0.42,16180.0,United Kingdom,2011-08-04 13:15:00
290130,562353,22960,JAM MAKING SET WITH JARS,6,2011-08-04,4.25,16180.0,United Kingdom,2011-08-04 13:15:00
290131,562353,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-08-04,1.25,16180.0,United Kingdom,2011-08-04 13:15:00
290132,562353,23245,SET OF 3 REGENCY CAKE TINS,4,2011-08-04,4.95,16180.0,United Kingdom,2011-08-04 13:15:00
290133,562353,22423,REGENCY CAKESTAND 3 TIER,2,2011-08-04,12.75,16180.0,United Kingdom,2011-08-04 13:15:00
290134,562353,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2011-08-04,2.95,16180.0,United Kingdom,2011-08-04 13:15:00
290135,562353,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-08-04,2.95,16180.0,United Kingdom,2011-08-04 13:15:00
290136,562353,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-08-04,2.95,16180.0,United Kingdom,2011-08-04 13:15:00
290137,562353,23173,REGENCY TEAPOT ROSES ,2,2011-08-04,9.95,16180.0,United Kingdom,2011-08-04 13:15:00
290138,562353,21936,RED RETROSPOT PICNIC BAG,10,2011-08-04,2.95,16180.0,United Kingdom,2011-08-04 13:15:00
290139,562354,20984,12 PENCILS TALL TUBE POSY,24,2011-08-04,0.29,17470.0,United Kingdom,2011-08-04 13:15:00
290140,562354,21179,NO JUNK MAIL METAL SIGN,24,2011-08-04,0.39,17470.0,United Kingdom,2011-08-04 13:15:00
290141,562354,21394,RED POLKADOT BEAKER ,48,2011-08-04,0.39,17470.0,United Kingdom,2011-08-04 13:15:00
290142,562354,21845,DAIRY MAID STRIPE MUG,36,2011-08-04,0.79,17470.0,United Kingdom,2011-08-04 13:15:00
290143,562354,22100,SKULLS SQUARE TISSUE BOX,36,2011-08-04,0.39,17470.0,United Kingdom,2011-08-04 13:15:00
290144,562354,22094,RED RETROSPOT TISSUE BOX,36,2011-08-04,0.39,17470.0,United Kingdom,2011-08-04 13:15:00
290145,562354,22161,HEART DECORATION RUSTIC HANGING ,48,2011-08-04,0.19,17470.0,United Kingdom,2011-08-04 13:15:00
290146,562354,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,24,2011-08-04,0.39,17470.0,United Kingdom,2011-08-04 13:15:00
290147,562354,22189,CREAM HEART CARD HOLDER,4,2011-08-04,3.95,17470.0,United Kingdom,2011-08-04 13:15:00
290148,562354,20982,12 PENCILS TALL TUBE SKULLS,12,2011-08-04,0.85,17470.0,United Kingdom,2011-08-04 13:15:00
290149,562354,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,2011-08-04,0.85,17470.0,United Kingdom,2011-08-04 13:15:00
290150,562354,22099,CARAVAN SQUARE TISSUE BOX,36,2011-08-04,0.39,17470.0,United Kingdom,2011-08-04 13:15:00
290151,562354,84976,RECTANGULAR SHAPED MIRROR,12,2011-08-04,0.79,17470.0,United Kingdom,2011-08-04 13:15:00
290152,562354,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,2011-08-04,0.65,17470.0,United Kingdom,2011-08-04 13:15:00
290153,562354,82581,TOILET METAL SIGN,12,2011-08-04,0.55,17470.0,United Kingdom,2011-08-04 13:15:00
290154,562354,82578,KITCHEN METAL SIGN,12,2011-08-04,0.55,17470.0,United Kingdom,2011-08-04 13:15:00
290155,562355,21452,TOADSTOOL MONEY BOX,12,2011-08-04,2.95,14768.0,United Kingdom,2011-08-04 13:25:00
290156,562355,22138,BAKING SET 9 PIECE RETROSPOT ,6,2011-08-04,4.95,14768.0,United Kingdom,2011-08-04 13:25:00
290157,562355,22619,SET OF 6 SOLDIER SKITTLES,4,2011-08-04,3.75,14768.0,United Kingdom,2011-08-04 13:25:00
290158,562355,21481,FAWN BLUE HOT WATER BOTTLE,18,2011-08-04,2.95,14768.0,United Kingdom,2011-08-04 13:25:00
290159,562365,23135,SMALL ZINC HEART WALL ORGANISER,2,2011-08-04,5.75,14344.0,United Kingdom,2011-08-04 13:51:00
290160,562365,47585A,PINK FAIRY CAKE CUSHION COVER,1,2011-08-04,3.75,14344.0,United Kingdom,2011-08-04 13:51:00
290161,562365,22423,REGENCY CAKESTAND 3 TIER,1,2011-08-04,12.75,14344.0,United Kingdom,2011-08-04 13:51:00
290162,562365,22625,RED KITCHEN SCALES,1,2011-08-04,8.5,14344.0,United Kingdom,2011-08-04 13:51:00
290163,562365,22786,CUSHION COVER PINK UNION JACK,1,2011-08-04,5.95,14344.0,United Kingdom,2011-08-04 13:51:00
290164,562365,23171,REGENCY TEA PLATE GREEN ,1,2011-08-04,1.65,14344.0,United Kingdom,2011-08-04 13:51:00
290165,562365,23170,REGENCY TEA PLATE ROSES ,1,2011-08-04,1.65,14344.0,United Kingdom,2011-08-04 13:51:00
290166,562365,23172,REGENCY TEA PLATE PINK,1,2011-08-04,1.65,14344.0,United Kingdom,2011-08-04 13:51:00
290167,562365,22699,ROSES REGENCY TEACUP AND SAUCER ,1,2011-08-04,2.95,14344.0,United Kingdom,2011-08-04 13:51:00
290168,562365,22698,PINK REGENCY TEACUP AND SAUCER,1,2011-08-04,2.95,14344.0,United Kingdom,2011-08-04 13:51:00
290169,562365,22697,GREEN REGENCY TEACUP AND SAUCER,1,2011-08-04,2.95,14344.0,United Kingdom,2011-08-04 13:51:00
290170,562365,22737,RIBBON REEL CHRISTMAS PRESENT ,2,2011-08-04,1.65,14344.0,United Kingdom,2011-08-04 13:51:00
290171,562365,22694,WICKER STAR ,1,2011-08-04,2.1,14344.0,United Kingdom,2011-08-04 13:51:00
290172,562365,21823,PAINTED METAL HEART WITH HOLLY BELL,4,2011-08-04,1.45,14344.0,United Kingdom,2011-08-04 13:51:00
290173,562365,22602,RETROSPOT WOODEN HEART DECORATION,5,2011-08-04,0.85,14344.0,United Kingdom,2011-08-04 13:51:00
290174,562365,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,4,2011-08-04,0.85,14344.0,United Kingdom,2011-08-04 13:51:00
290175,562365,22695,WICKER WREATH SMALL,1,2011-08-04,1.45,14344.0,United Kingdom,2011-08-04 13:51:00
290176,562365,23321,SMALL WHITE HEART OF WICKER,1,2011-08-04,1.65,14344.0,United Kingdom,2011-08-04 13:51:00
290177,562365,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,2011-08-04,2.95,14344.0,United Kingdom,2011-08-04 13:51:00
290178,562365,23322,LARGE WHITE HEART OF WICKER,3,2011-08-04,2.95,14344.0,United Kingdom,2011-08-04 13:51:00
290179,562365,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,2011-08-04,8.5,14344.0,United Kingdom,2011-08-04 13:51:00
290180,562365,22501,PICNIC BASKET WICKER LARGE,1,2011-08-04,9.95,14344.0,United Kingdom,2011-08-04 13:51:00
290181,562366,23144,ZINC T-LIGHT HOLDER STARS SMALL,24,2011-08-04,0.83,17692.0,United Kingdom,2011-08-04 14:01:00
290182,562366,22161,HEART DECORATION RUSTIC HANGING ,24,2011-08-04,0.19,17692.0,United Kingdom,2011-08-04 14:01:00
290183,562366,21876,POTTERING MUG,12,2011-08-04,1.25,17692.0,United Kingdom,2011-08-04 14:01:00
290184,562366,21871,SAVE THE PLANET MUG,12,2011-08-04,1.25,17692.0,United Kingdom,2011-08-04 14:01:00
290185,562366,21874,GIN AND TONIC MUG,12,2011-08-04,1.25,17692.0,United Kingdom,2011-08-04 14:01:00
290186,562366,21175,GIN + TONIC DIET METAL SIGN,12,2011-08-04,2.55,17692.0,United Kingdom,2011-08-04 14:01:00
290187,562366,22650,CERAMIC PIRATE CHEST MONEY BANK,12,2011-08-04,1.45,17692.0,United Kingdom,2011-08-04 14:01:00
290188,C562367,22203,MILK PAN RED RETROSPOT,-1,2011-08-04,3.75,17811.0,United Kingdom,2011-08-04 14:03:00
290189,562368,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,24,2011-08-04,0.65,16570.0,United Kingdom,2011-08-04 14:06:00
290190,562368,84879,ASSORTED COLOUR BIRD ORNAMENT,48,2011-08-04,1.69,16570.0,United Kingdom,2011-08-04 14:06:00
290191,562368,20723,STRAWBERRY CHARLOTTE BAG,50,2011-08-04,0.85,16570.0,United Kingdom,2011-08-04 14:06:00
290192,562368,20724,RED RETROSPOT CHARLOTTE BAG,50,2011-08-04,0.85,16570.0,United Kingdom,2011-08-04 14:06:00
290193,562368,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-08-04,0.55,16570.0,United Kingdom,2011-08-04 14:06:00
290194,562368,22383,LUNCH BAG SUKI DESIGN ,10,2011-08-04,1.65,16570.0,United Kingdom,2011-08-04 14:06:00
290195,562368,22460,EMBOSSED GLASS TEALIGHT HOLDER,24,2011-08-04,1.25,16570.0,United Kingdom,2011-08-04 14:06:00
290196,562368,23201,JUMBO BAG ALPHABET,20,2011-08-04,2.08,16570.0,United Kingdom,2011-08-04 14:06:00
290197,562368,23206,LUNCH BAG APPLE DESIGN,10,2011-08-04,1.65,16570.0,United Kingdom,2011-08-04 14:06:00
